# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,2.900000000000000000e+01,1.387625840738135441e+00,8.215650382226158399e-14,1.333972002612426877e-03
2.000000000000000000e+03,3.000000000000000000e+01,1.640926278423492946e+01,8.171241461241152138e-14,1.250722998520359397e-03
2.000000000000000000e+03,3.100000000000000000e+01,-1.195292841589536437e+01,4.973799150320701301e-14,1.208383007906377316e-03
2.000000000000000000e+03,3.200000000000000000e+01,2.181943285996365844e+01,2.486899575160350651e-14,1.290429994696751237e-03
2.000000000000000000e+03,3.300000000000000000e+01,3.422574801477047401e+01,1.421085471520200372e-14,1.260201010154560208e-03
2.000000000000000000e+03,3.400000000000000000e+01,1.633247638735801743e+01,2.486899575160350651e-14,1.398202002746984363e-03
2.000000000000000000e+03,3.500000000000000000e+01,-4.474510325886527795e+01,3.552713678800500929e-14,1.312748005148023367e-03
2.000000000000000000e+03,3.600000000000000000e+01,-4.604573875947442829e+00,5.329070518200751394e-15,1.394024991896003485e-03
2.000000000000000000e+03,3.700000000000000000e+01,1.310962728667691035e+00,1.554312234475219157e-14,1.204300002427771688e-03
2.000000000000000000e+03,3.800000000000000000e+01,-2.465636056424551015e+01,6.394884621840901673e-14,1.202188024763017893e-03
2.000000000000000000e+03,3.900000000000000000e+01,5.156193305005167815e+01,1.421085471520200372e-14,1.206874992931261659e-03
2.000000000000000000e+03,4.000000000000000000e+01,-1.386055638637987997e+01,6.750155989720951766e-14,1.238459983142092824e-03
2.000000000000000000e+03,4.100000000000000000e+01,2.160995847267599146e+01,7.105427357601001859e-15,1.236834999872371554e-03
2.000000000000000000e+03,4.200000000000000000e+01,5.988105888322724724e+01,6.394884621840901673e-14,1.230619993293657899e-03
2.000000000000000000e+03,4.300000000000000000e+01,-4.627116383121549603e+01,2.131628207280300558e-14,1.230291003594174981e-03
2.000000000000000000e+03,4.400000000000000000e+01,-3.091777509728119355e+01,4.263256414560601115e-14,1.353133004158735275e-03
2.000000000000000000e+03,4.500000000000000000e+01,1.820452181798088276e+01,6.394884621840901673e-14,1.240459008840844035e-03
2.000000000000000000e+03,4.600000000000000000e+01,-2.766745134295100428e+01,7.815970093361102045e-14,1.266117003979161382e-03
2.000000000000000000e+03,4.700000000000000000e+01,-6.362988714259521572e+01,3.552713678800500929e-14,1.246925006853416562e-03
2.000000000000000000e+03,4.800000000000000000e+01,1.688864610995299742e+01,1.776356839400250465e-14,1.246144005563110113e-03
2.000000000000000000e+03,4.900000000000000000e+01,-3.495746557018271972e+01,4.263256414560601115e-14,1.278958021430298686e-03
5.000000000000000000e+03,0.000000000000000000e+00,-1.076471777437843436e+01,1.616484723854227923e-13,3.058169007999822497e-03
5.000000000000000000e+03,1.000000000000000000e+00,2.482082126487064855e+01,1.527666881884215400e-13,3.171004995238035917e-03
5.000000000000000000e+03,2.000000000000000000e+00,-6.093915149020315170e+00,8.881784197001252323e-14,3.038323018699884415e-03
5.000000000000000000e+03,3.000000000000000000e+00,1.979530615383405356e+00,1.045830089196897461e-13,3.139725013170391321e-03
5.000000000000000000e+03,4.000000000000000000e+00,-4.252264800017730551e+01,1.634248292248230428e-13,3.067187994020059705e-03
5.000000000000000000e+03,5.000000000000000000e+00,3.855320687241036381e+01,2.629008122312370688e-13,3.088222001679241657e-03
5.000000000000000000e+03,6.000000000000000000e+00,3.300169568434097300e+01,5.684341886080801487e-14,3.136045008432120085e-03
5.000000000000000000e+03,7.000000000000000000e+00,-9.918260603532329966e+00,1.403321903126197867e-13,3.056278976146131754e-03
5.000000000000000000e+03,8.000000000000000000e+00,-5.389579943031194809e+00,1.003641614261141513e-13,3.434193989960476756e-03
5.000000000000000000e+03,9.000000000000000000e+00,-2.095881158068914019e+01,3.552713678800500929e-15,3.098117012996226549e-03
5.000000000000000000e+03,1.000000000000000000e+01,1.846099274949558389e+00,1.203481758693669690e-13,3.029654006240889430e-03
5.000000000000000000e+03,1.100000000000000000e+01,-6.204433607357211145e+01,1.989519660128280520e-13,3.226889006327837706e-03
5.000000000000000000e+03,1.200000000000000000e+01,-7.584691094379118681e+01,3.126388037344440818e-13,3.118471999187022448e-03
5.000000000000000000e+03,1.300000000000000000e+01,3.666544965823771207e+01,6.394884621840901673e-14,3.053538006497547030e-03
5.000000000000000000e+03,1.400000000000000000e+01,3.930030269454826453e+01,1.989519660128280520e-13,3.197546990122646093e-03
5.000000000000000000e+03,1.500000000000000000e+01,2.220111885760915982e+01,1.847411112976260483e-13,3.065391007112339139e-03
5.000000000000000000e+03,1.600000000000000000e+01,-7.253605825514373606e+00,1.953992523340275511e-13,3.186423011356964707e-03
5.000000000000000000e+03,1.700000000000000000e+01,-4.292153076415787183e+01,1.065814103640150279e-13,3.696920990478247404e-03
5.000000000000000000e+03,1.800000000000000000e+01,1.898204687896875242e+01,2.486899575160350651e-13,3.283444995759055018e-03
5.000000000000000000e+03,1.900000000000000000e+01,-4.691092761737905192e+01,2.771116669464390725e-13,3.502631996525451541e-03
5.000000000000000000e+03,2.000000000000000000e+01,5.487226849679778251e-01,7.771561172376095783e-15,3.020482981810346246e-03
5.000000000000000000e+03,2.100000000000000000e+01,2.747862651954672586e+01,1.527666881884215400e-13,3.199202998075634241e-03
5.000000000000000000e+03,2.200000000000000000e+01,1.017672403114418778e+01,2.113864638886298053e-13,3.039302013348788023e-03
5.000000000000000000e+03,2.300000000000000000e+01,9.207247698685138459e+01,1.421085471520200372e-14,3.210991999367251992e-03
5.000000000000000000e+03,2.400000000000000000e+01,2.801783798824457961e+01,1.847411112976260483e-13,3.185835987096652389e-03
5.000000000000000000e+03,2.500000000000000000e+01,4.577115404171412649e+01,1.278976924368180335e-13,3.275766997830942273e-03
5.000000000000000000e+03,2.600000000000000000e+01,-7.031359254124303959e+01,4.121147867408581078e-13,3.136332001304253936e-03
5.000000000000000000e+03,2.700000000000000000e+01,-3.594254415876314113e+01,1.563194018672220409e-13,3.236458986066281796e-03
5.000000000000000000e+03,2.800000000000000000e+01,-3.155487131757853803e+01,7.105427357601001859e-15,3.069181984756141901e-03
5.000000000000000000e+03,2.900000000000000000e+01,9.455460570380867580e+01,2.557953848736360669e-13,3.073900996241718531e-03
5.000000000000000000e+03,3.000000000000000000e+01,3.275654478003238523e+01,1.421085471520200372e-13,3.105584997683763504e-03
5.000000000000000000e+03,3.100000000000000000e+01,2.872482902185871545e+00,1.216804434989171568e-13,3.009173000464215875e-03
5.000000000000000000e+03,3.200000000000000000e+01,1.653325369397321509e+01,4.973799150320701301e-14,3.133193007670342922e-03
5.000000000000000000e+03,3.300000000000000000e+01,4.977890316768038304e+01,1.278976924368180335e-13,3.101886977674439549e-03
5.000000000000000000e+03,3.400000000000000000e+01,5.029858964017659417e+01,1.065814103640150279e-13,3.152260003844276071e-03
5.000000000000000000e+03,3.500000000000000000e+01,-1.447818895358462044e+02,2.842170943040400743e-14,3.185447014402598143e-03
5.000000000000000000e+03,3.600000000000000000e+01,5.926667179412254072e+00,3.073097332162433304e-13,3.140715009067207575e-03
5.000000000000000000e+03,3.700000000000000000e+01,-8.063040915652427643e+00,8.881784197001252323e-15,3.066193981794640422e-03
5.000000000000000000e+03,3.800000000000000000e+01,1.078142243422659519e+01,7.460698725481051952e-14,3.995300998212769628e-03
5.000000000000000000e+03,3.900000000000000000e+01,1.480936954535397732e+01,2.486899575160350651e-14,3.047575009986758232e-03
5.000000000000000000e+03,4.000000000000000000e+01,2.708957460091248493e+01,7.105427357601001859e-14,3.024530014954507351e-03
5.000000000000000000e+03,4.100000000000000000e+01,-4.620121652990166439e+01,1.065814103640150279e-13,3.014296002220362425e-03
5.000000000000000000e+03,4.200000000000000000e+01,-1.095394379193815553e+02,5.684341886080801487e-14,3.155133977998048067e-03
5.000000000000000000e+03,4.300000000000000000e+01,4.089580352023987508e+00,1.287858708565181587e-13,3.081106988247483969e-03
5.000000000000000000e+03,4.400000000000000000e+01,3.769728039980876844e+01,3.552713678800500929e-14,3.192630974808707833e-03
5.000000000000000000e+03,4.500000000000000000e+01,-5.432708668462436208e+01,5.684341886080801487e-14,3.059350012335926294e-03
5.000000000000000000e+03,4.600000000000000000e+01,2.087982084612933775e+01,1.598721155460225418e-13,3.125668998109176755e-03
5.000000000000000000e+03,4.700000000000000000e+01,-5.672074095425455909e+01,7.105427357601001859e-15,3.054342989344149828e-03
5.000000000000000000e+03,4.800000000000000000e+01,-3.929123018590139349e-01,2.551292510588609730e-13,3.264631988713517785e-03
5.000000000000000000e+03,4.900000000000000000e+01,6.041663898864099025e+01,9.237055564881302416e-14,3.101594018517062068e-03
1.000000000000000000e+04,0.000000000000000000e+00,2.573150175458539479e+01,2.842170943040400743e-13,6.169696018332615495e-03
1.000000000000000000e+04,1.000000000000000000e+00,4.177408722712078060e+01,2.913225216616410762e-13,6.503981974674388766e-03
1.000000000000000000e+04,2.000000000000000000e+00,-3.590849863397764796e+00,1.851852005074761109e-13,6.529653008328750730e-03
1.000000000000000000e+04,3.000000000000000000e+00,1.137884800212593603e+02,2.131628207280300558e-13,6.395739997969940305e-03
1.000000000000000000e+04,4.000000000000000000e+00,3.752771248685950667e+01,5.613287612504791468e-13,6.271015998208895326e-03
1.000000000000000000e+04,5.000000000000000000e+00,-7.767453033209308444e+01,4.973799150320701301e-13,6.295457977103069425e-03
1.000000000000000000e+04,6.000000000000000000e+00,1.762106337951749202e+00,2.418065747633590945e-13,6.214297987753525376e-03
1.000000000000000000e+04,7.000000000000000000e+00,-1.187730084699518329e+01,5.684341886080801487e-14,6.371651979861781001e-03
1.000000000000000000e+04,8.000000000000000000e+00,2.003846939286587769e+01,4.405364961712621152e-13,6.249462981941178441e-03
1.000000000000000000e+04,9.000000000000000000e+00,6.702140817428271191e+01,6.394884621840901673e-13,6.186363985762000084e-03
1.000000000000000000e+04,1.000000000000000000e+01,-4.530751259083620397e+01,3.907985046680551022e-13,6.311995995929464698e-03
1.000000000000000000e+04,1.100000000000000000e+01,-9.453004435505313552e+01,4.263256414560601115e-14,6.530863000079989433e-03
1.000000000000000000e+04,1.200000000000000000e+01,-1.174765590482678235e+01,6.039613253960851580e-14,6.310223980108276010e-03
1.000000000000000000e+04,1.300000000000000000e+01,3.407869714151058105e+00,2.380318164796335623e-13,6.296050007222220302e-03
1.000000000000000000e+04,1.400000000000000000e+01,3.223995677959631223e+01,1.563194018672220409e-13,6.184451020089909434e-03
1.000000000000000000e+04,1.500000000000000000e+01,6.164401120903176690e+01,4.476419235288631171e-13,6.276199012063443661e-03
1.000000000000000000e+04,1.600000000000000000e+01,3.505058338095741988e+01,8.526512829121202230e-14,6.279036984778940678e-03
1.000000000000000000e+04,1.700000000000000000e+01,-3.639174539156656607e+01,3.623767952376510948e-13,6.155576003948226571e-03
1.000000000000000000e+04,1.800000000000000000e+01,-6.884128779153739330e+00,3.961275751862558536e-13,6.123730010585859418e-03
1.000000000000000000e+04,1.900000000000000000e+01,1.159014884916947068e+02,7.105427357601001859e-14,6.186907005030661821e-03
1.000000000000000000e+04,2.000000000000000000e+01,1.350765934706205087e+02,2.842170943040400743e-14,6.178548006573691964e-03
1.000000000000000000e+04,2.100000000000000000e+01,-7.879177294753107219e+01,9.947598300641402602e-14,6.200304982485249639e-03
1.000000000000000000e+04,2.200000000000000000e+01,7.228244147167594669e+00,3.756994715331529733e-13,6.169934989884495735e-03
1.000000000000000000e+04,2.300000000000000000e+01,5.077966590974850192e+01,2.842170943040400743e-14,6.253455998376011848e-03
1.000000000000000000e+04,2.400000000000000000e+01,-3.581650844982377890e+01,3.623767952376510948e-13,6.254236010136082768e-03
1.000000000000000000e+04,2.500000000000000000e+01,1.034976167309817043e+02,2.415845301584340632e-13,6.108421017415821552e-03
1.000000000000000000e+04,2.600000000000000000e+01,5.116322397326055693e+01,2.557953848736360669e-13,6.113887997344136238e-03
1.000000000000000000e+04,2.700000000000000000e+01,-1.957341994891881853e+01,3.552713678800500929e-14,6.159349984955042601e-03
1.000000000000000000e+04,2.800000000000000000e+01,-2.326510962197265187e+01,2.451372438372345641e-13,6.166674982523545623e-03
1.000000000000000000e+04,2.900000000000000000e+01,-3.038233862711333799e+01,2.486899575160350651e-14,6.077886006096377969e-03
1.000000000000000000e+04,3.000000000000000000e+01,2.954024759811500189e+01,0.000000000000000000e+00,6.127354979980736971e-03
1.000000000000000000e+04,3.100000000000000000e+01,-2.934305009894669070e+01,3.694822225952520967e-13,6.161469995277002454e-03
1.000000000000000000e+04,3.200000000000000000e+01,3.947876899943388196e+01,2.415845301584340632e-13,6.089158996473997831e-03
1.000000000000000000e+04,3.300000000000000000e+01,6.504477894665050997e+01,6.394884621840901673e-13,6.158364994917064905e-03
1.000000000000000000e+04,3.400000000000000000e+01,-2.338416458811022736e+01,2.486899575160350651e-14,6.102927000029012561e-03
1.000000000000000000e+04,3.500000000000000000e+01,-6.977079935740556493e+01,1.705302565824240446e-13,6.126010994194075465e-03
1.000000000000000000e+04,3.600000000000000000e+01,-1.005376672492452030e+02,5.115907697472721338e-13,6.227658013813197613e-03
1.000000000000000000e+04,3.700000000000000000e+01,-3.316749528528762170e+01,5.471179065352771431e-13,6.132810987764969468e-03
1.000000000000000000e+04,3.800000000000000000e+01,6.993181346509180685e+01,2.842170943040400743e-13,6.146892992546781898e-03
1.000000000000000000e+04,3.900000000000000000e+01,6.260701416194243052e+01,8.526512829121202230e-14,6.183073011925444007e-03
1.000000000000000000e+04,4.000000000000000000e+01,-3.734820734140975595e+00,3.632649736573512200e-13,6.065105000743642449e-03
1.000000000000000000e+04,4.100000000000000000e+01,2.621012742659439354e+01,1.669775429036235437e-13,6.300159002421423793e-03
1.000000000000000000e+04,4.200000000000000000e+01,9.285400137703628332e+01,3.552713678800500929e-13,6.293145997915416956e-03
1.000000000000000000e+04,4.300000000000000000e+01,9.178325017535776453e+01,4.121147867408581078e-13,6.129277986474335194e-03
1.000000000000000000e+04,4.400000000000000000e+01,1.919721487993054865e+01,5.329070518200751394e-13,6.301857996731996536e-03
1.000000000000000000e+04,4.500000000000000000e+01,-7.914374774300469539e+01,1.989519660128280520e-13,6.237594992853701115e-03
1.000000000000000000e+04,4.600000000000000000e+01,1.812780022987893602e+01,1.492139745096210390e-13,6.177895003929734230e-03
1.000000000000000000e+04,4.700000000000000000e+01,-1.440292555135351904e+02,0.000000000000000000e+00,6.146363011794164777e-03
1.000000000000000000e+04,4.800000000000000000e+01,-9.063209283364039948e+01,0.000000000000000000e+00,6.102277984609827399e-03
1.000000000000000000e+04,4.900000000000000000e+01,2.071162031218636912e+01,0.000000000000000000e+00,6.107394990976899862e-03
2.000000000000000000e+04,0.000000000000000000e+00,-1.760031348798693429e+01,5.435651928564766422e-13,1.229389800573699176e-02
2.000000000000000000e+04,1.000000000000000000e+00,7.963040576686088912e+01,5.400124791776761413e-13,1.228547500795684755e-02
2.000000000000000000e+04,2.000000000000000000e+00,8.135063383111672763e+00,4.440892098500626162e-14,1.219448601477779448e-02
2.000000000000000000e+04,3.000000000000000000e+00,-2.370564806832376448e+01,3.161915174132445827e-13,1.236767700174823403e-02
2.000000000000000000e+04,4.000000000000000000e+00,-3.680624290571469714e+01,1.989519660128280520e-13,1.229568099370226264e-02
2.000000000000000000e+04,5.000000000000000000e+00,-5.314018129325143036e+01,3.410605131648480892e-13,1.236143501591868699e-02
2.000000000000000000e+04,6.000000000000000000e+00,-1.008132333132444387e+02,5.684341886080801487e-14,1.234574298723600805e-02
2.000000000000000000e+04,7.000000000000000000e+00,5.351254830018804398e+01,5.258016244624741375e-13,1.227786400704644620e-02
2.000000000000000000e+04,8.000000000000000000e+00,-6.654851515201677614e+01,2.131628207280300558e-13,1.224204999743960798e-02
2.000000000000000000e+04,9.000000000000000000e+00,9.087654412797006387e+01,7.815970093361102045e-13,1.239940497907809913e-02
2.000000000000000000e+04,1.000000000000000000e+01,-1.828278866867632146e+01,8.277822871605167165e-13,1.224358301260508597e-02
2.000000000000000000e+04,1.100000000000000000e+01,-6.561684849116288376e+01,6.110667527536861598e-13,1.232767401961609721e-02
2.000000000000000000e+04,1.200000000000000000e+01,-1.041886635012377553e+02,1.421085471520200372e-13,1.257830800022929907e-02
2.000000000000000000e+04,1.300000000000000000e+01,-3.804864084442803573e+01,4.263256414560601115e-13,1.230100897373631597e-02
2.000000000000000000e+04,1.400000000000000000e+01,5.046038697920682381e+00,4.938272013532696292e-13,1.246962702134624124e-02
2.000000000000000000e+04,1.500000000000000000e+01,2.944867163238278351e+01,9.947598300641402602e-14,1.259671797743067145e-02
2.000000000000000000e+04,1.600000000000000000e+01,-4.013580718503797939e+00,1.344702127425989602e-12,1.244342498830519617e-02
2.000000000000000000e+04,1.700000000000000000e+01,1.055867413175280323e+00,1.199040866595169064e-14,1.222651198622770607e-02
2.000000000000000000e+04,1.800000000000000000e+01,5.160206302569052639e+01,2.415845301584340632e-13,1.238831502269022167e-02
2.000000000000000000e+04,1.900000000000000000e+01,-5.413364619458810267e+01,3.339550858072470874e-13,1.222678701742552221e-02
2.000000000000000000e+04,2.000000000000000000e+01,7.539292215224917015e+01,6.679101716144941747e-13,1.230274600675329566e-02
2.000000000000000000e+04,2.100000000000000000e+01,6.345815296034089670e+01,1.705302565824240446e-13,1.228675199672579765e-02
2.000000000000000000e+04,2.200000000000000000e+01,9.642512663440673748e+01,4.689582056016661227e-13,1.222331900498829782e-02
2.000000000000000000e+04,2.300000000000000000e+01,8.499847926734821613e+01,3.410605131648480892e-13,1.225017401156947017e-02
2.000000000000000000e+04,2.400000000000000000e+01,1.439014621094169684e+02,1.307398633798584342e-12,1.224899801309220493e-02
2.000000000000000000e+04,2.500000000000000000e+01,1.349637875894403010e+02,1.705302565824240446e-13,1.226088899420574307e-02
2.000000000000000000e+04,2.600000000000000000e+01,-1.700405555775202160e+01,4.227729277772596106e-13,1.236018800409510732e-02
2.000000000000000000e+04,2.700000000000000000e+01,2.886927267273506104e+01,1.101341240428155288e-13,1.230447698617354035e-02
2.000000000000000000e+04,2.800000000000000000e+01,-7.843540767439876049e+00,1.122657522500958294e-12,1.257167599396780133e-02
2.000000000000000000e+04,2.900000000000000000e+01,-3.033619124115871202e+01,5.009326287108706310e-13,1.243194800917990506e-02
2.000000000000000000e+04,3.000000000000000000e+01,5.241408219185625939e+01,6.394884621840901673e-14,1.230238101561553776e-02
2.000000000000000000e+04,3.100000000000000000e+01,4.740257396605990436e+01,2.131628207280300558e-13,1.225263701053336263e-02
2.000000000000000000e+04,3.200000000000000000e+01,5.066398243410781266e-01,3.688160887804770027e-13,1.223456001025624573e-02
2.000000000000000000e+04,3.300000000000000000e+01,8.132005843187368299e+00,1.030286966852145270e-13,1.255717698950320482e-02
2.000000000000000000e+04,3.400000000000000000e+01,-6.364017579193642860e+01,1.705302565824240446e-13,1.245432498399168253e-02
2.000000000000000000e+04,3.500000000000000000e+01,2.038121148838830976e+01,2.344791028008330613e-13,1.247395301470533013e-02
2.000000000000000000e+04,3.600000000000000000e+01,7.315953837388252623e+01,6.252776074688881636e-13,1.243501200224272907e-02
2.000000000000000000e+04,3.700000000000000000e+01,-1.091304709073904604e+02,2.700062395888380706e-13,1.228589899255894125e-02
2.000000000000000000e+04,3.800000000000000000e+01,1.726355002255564841e+01,5.115907697472721338e-13,1.225217900355346501e-02
2.000000000000000000e+04,3.900000000000000000e+01,-3.121106262177812951e+01,5.329070518200751394e-14,1.224058499792590737e-02
2.000000000000000000e+04,4.000000000000000000e+01,-4.288373829465933085e+01,1.030286966852145270e-12,1.229448901722207665e-02
2.000000000000000000e+04,4.100000000000000000e+01,1.058431456223902956e+02,5.115907697472721338e-13,1.238239498343318701e-02
2.000000000000000000e+04,4.200000000000000000e+01,1.995477816010849210e+02,3.410605131648480892e-13,1.236172500648535788e-02
2.000000000000000000e+04,4.300000000000000000e+01,8.608684499448134630e+00,2.167155344068305567e-13,1.231389300664886832e-02
2.000000000000000000e+04,4.400000000000000000e+01,-7.907028855528279720e+00,6.377121053446899168e-13,1.284900697646662593e-02
2.000000000000000000e+04,4.500000000000000000e+01,-1.467833474834707275e+01,1.030286966852145270e-13,1.220239099347963929e-02
2.000000000000000000e+04,4.600000000000000000e+01,3.052415815319060499e+01,3.055333763768430799e-13,1.254570001037791371e-02
2.000000000000000000e+04,4.700000000000000000e+01,-2.455837605828264358e+01,4.511946372076636180e-13,1.261528400937095284e-02
2.000000000000000000e+04,4.800000000000000000e+01,-2.590017508378845790e+01,3.232969447708455846e-13,1.228646902018226683e-02
2.000000000000000000e+04,4.900000000000000000e+01,1.108392667880981861e+02,1.563194018672220409e-13,1.228869002079591155e-02
5.000000000000000000e+04,0.000000000000000000e+00,-2.539165305875675358e+02,7.958078640513122082e-13,3.076858801068738103e-02
5.000000000000000000e+04,1.000000000000000000e+00,-8.854453184237314645e+01,1.421085471520200372e-12,3.066662800847552717e-02
5.000000000000000000e+04,2.000000000000000000e+00,-5.309033526513686496e+01,1.918465386552270502e-13,3.053250801167450845e-02
5.000000000000000000e+04,3.000000000000000000e+00,1.335324654478429807e+02,2.103206497849896550e-12,3.050921799149364233e-02
5.000000000000000000e+04,4.000000000000000000e+00,8.020483735829833449e+01,5.684341886080801487e-14,3.079672000603750348e-02
5.000000000000000000e+04,5.000000000000000000e+00,-2.053924604655981057e+01,2.501110429875552654e-12,3.051333001349121332e-02
5.000000000000000000e+04,6.000000000000000000e+00,3.485855858518520023e+01,1.783462266757851467e-12,3.067078700405545533e-02
5.000000000000000000e+04,7.000000000000000000e+00,-8.283027885155352976e+01,1.463718035665806383e-12,3.068935600458644331e-02
5.000000000000000000e+04,8.000000000000000000e+00,-2.046820335671782516e+02,1.847411112976260483e-12,3.060742901288904250e-02
5.000000000000000000e+04,9.000000000000000000e+00,-1.301940830527632187e+01,6.750155989720951766e-13,3.050525797880254686e-02
5.000000000000000000e+04,1.000000000000000000e+01,-1.667859172225200837e+02,2.273736754432320595e-13,3.102781900088302791e-02
5.000000000000000000e+04,1.100000000000000000e+01,1.749677651276303436e+01,2.756905814749188721e-12,3.043448302196338773e-02
5.000000000000000000e+04,1.200000000000000000e+01,6.858012531394960831e+01,7.247535904753021896e-13,3.061669500311836600e-02
5.000000000000000000e+04,1.300000000000000000e+01,-8.791910407676721206e+01,1.705302565824240446e-12,3.092615300556644797e-02
5.000000000000000000e+04,1.400000000000000000e+01,7.974999693798734413e+00,2.291500322826323099e-13,3.047644800972193480e-02
5.000000000000000000e+04,1.500000000000000000e+01,-7.767213772079112744e+01,6.394884621840901673e-13,3.073728401795960963e-02
5.000000000000000000e+04,1.600000000000000000e+01,3.217105795253492317e+01,1.548983163957018405e-12,3.052560600917786360e-02
5.000000000000000000e+04,1.700000000000000000e+01,8.126639038619295263e+01,8.100187187665142119e-13,3.075782599626109004e-02
5.000000000000000000e+04,1.800000000000000000e+01,-2.176035898789660550e+01,2.806643806252395734e-13,3.066119799041189253e-02
5.000000000000000000e+04,1.900000000000000000e+01,-1.972337588338153580e+02,5.968558980384841561e-13,3.049603701219893992e-02
5.000000000000000000e+04,2.000000000000000000e+01,-5.165186813811521560e+00,2.762234885267389473e-12,3.041298000607639551e-02
5.000000000000000000e+04,2.100000000000000000e+01,2.972850411716920505e+01,1.609379296496626921e-12,3.156015701824799180e-02
5.000000000000000000e+04,2.200000000000000000e+01,2.743660529307519482e+02,2.955857780762016773e-12,3.099146898603066802e-02
5.000000000000000000e+04,2.300000000000000000e+01,-2.459331367933265824e+02,1.648459146963432431e-12,3.092557200579904020e-02
5.000000000000000000e+04,2.400000000000000000e+01,1.561683368672779011e+02,5.115907697472721338e-13,3.159019901067949831e-02
5.000000000000000000e+04,2.500000000000000000e+01,-5.152109042001605133e+01,2.984279490192420781e-13,3.136436999193392694e-02
5.000000000000000000e+04,2.600000000000000000e+01,8.402369955919822075e+01,3.552713678800500929e-13,3.084586901240982115e-02
5.000000000000000000e+04,2.700000000000000000e+01,-2.497668009972709768e+01,5.755396159656811506e-13,3.083408801467157900e-02
5.000000000000000000e+04,2.800000000000000000e+01,-9.307463065033573457e+01,1.250555214937776327e-12,3.058088797843083739e-02
5.000000000000000000e+04,2.900000000000000000e+01,4.337209958302757684e+01,2.344791028008330613e-12,3.105599700938910246e-02
5.000000000000000000e+04,3.000000000000000000e+01,7.244539652739038615e+01,7.105427357601001859e-13,3.079227200942113996e-02
5.000000000000000000e+04,3.100000000000000000e+01,1.035189912755907358e+02,2.842170943040400743e-13,3.047049499582499266e-02
5.000000000000000000e+04,3.200000000000000000e+01,2.366382328521528677e+01,6.110667527536861598e-13,3.046699200058355927e-02
5.000000000000000000e+04,3.300000000000000000e+01,-1.466275714010770947e+01,3.643307877609913703e-12,3.077161798137240112e-02
5.000000000000000000e+04,3.400000000000000000e+01,5.413118901981163589e+01,5.186961971048731357e-13,3.080339901498518884e-02
5.000000000000000000e+04,3.500000000000000000e+01,-2.151765602746593515e+02,1.165290086646564305e-12,3.071884100791066885e-02
5.000000000000000000e+04,3.600000000000000000e+01,-6.312313685034687438e+01,9.237055564881302416e-14,3.120864200172945857e-02
5.000000000000000000e+04,3.700000000000000000e+01,1.147435061594099182e+02,1.563194018672220409e-12,3.040010601398535073e-02
5.000000000000000000e+04,3.800000000000000000e+01,-1.025141144107658988e+02,2.842170943040400743e-13,3.042753401678055525e-02
5.000000000000000000e+04,3.900000000000000000e+01,-2.187508895709166623e+00,3.037570195374428295e-13,3.068991701002232730e-02
5.000000000000000000e+04,4.000000000000000000e+01,9.789427011178092641e+01,2.984279490192420781e-13,3.035804899991489947e-02
5.000000000000000000e+04,4.100000000000000000e+01,2.272872429892553612e+02,5.400124791776761413e-13,3.054070702637545764e-02
5.000000000000000000e+04,4.200000000000000000e+01,8.372454966066418081e+01,1.293187779083382338e-12,3.064287299639545381e-02
5.000000000000000000e+04,4.300000000000000000e+01,1.803801742874634897e+02,2.216893335571512580e-12,3.066049198969267309e-02
5.000000000000000000e+04,4.400000000000000000e+01,-1.909019894261579964e+02,1.563194018672220409e-12,3.030621499055996537e-02
5.000000000000000000e+04,4.500000000000000000e+01,-9.230918939842847237e+01,7.531752999057061970e-13,3.038909600581973791e-02
5.000000000000000000e+04,4.600000000000000000e+01,6.503838493770886942e+01,1.492139745096210390e-12,3.049990299041382968e-02
5.000000000000000000e+04,4.700000000000000000e+01,-2.476015287955543727e+02,1.932676241267472506e-12,3.047581599093973637e-02
5.000000000000000000e+04,4.800000000000000000e+01,-6.304462355365864568e+01,3.339550858072470874e-13,3.063333299360238016e-02
5.000000000000000000e+04,4.900000000000000000e+01,-3.461845006170881334e+01,3.410605131648480892e-13,3.037402700283564627e-02
1.000000000000000000e+05,0.000000000000000000e+00,1.539163468989524404e+02,4.831690603168681264e-12,6.091223401017487049e-02
1.000000000000000000e+05,1.000000000000000000e+00,-2.896103335753664609e+01,3.499422973618493415e-12,6.486308798776008189e-02
1.000000000000000000e+05,2.000000000000000000e+00,2.241610783739876069e+02,2.387423592153936625e-12,8.379751699976623058e-02
1.000000000000000000e+05,3.000000000000000000e+00,2.321537472591946383e+01,2.255973186038318090e-12,6.907298500300385058e-02
1.000000000000000000e+05,4.000000000000000000e+00,-1.357627272759814332e+02,4.547473508864641190e-13,6.097962599596939981e-02
1.000000000000000000e+05,5.000000000000000000e+00,2.822826519473596107e+01,2.962963208119617775e-12,6.100988897378556430e-02
1.000000000000000000e+05,6.000000000000000000e+00,-3.629633222562961237e+02,2.728484105318784714e-12,6.122854299610480666e-02
1.000000000000000000e+05,7.000000000000000000e+00,-4.056828088311134195e+01,3.396394276933278888e-12,6.135326201911084354e-02
1.000000000000000000e+05,8.000000000000000000e+00,-1.574578080633945021e+01,1.467270749344606884e-12,6.171181998797692358e-02
1.000000000000000000e+05,9.000000000000000000e+00,1.912082905493539542e+01,2.412292587905540131e-12,6.153609999455511570e-02
