# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.400000000000000000e+01,1.982086836892029136e-01,3.608224830031758756e-16,7.633889006683602929e-03
1.000000000000000000e+05,1.500000000000000000e+01,1.633163821547798100e-01,3.330669073875469621e-16,7.664406992262229323e-03
1.000000000000000000e+05,1.600000000000000000e+01,1.549024515996641205e-01,1.942890293094023946e-16,7.643860008101910353e-03
1.000000000000000000e+05,1.700000000000000000e+01,2.398278205922973472e-01,3.885780586188047891e-16,7.714792998740449548e-03
1.000000000000000000e+05,1.800000000000000000e+01,2.199878638535124886e-01,1.942890293094023946e-16,7.664061005925759673e-03
1.000000000000000000e+05,1.900000000000000000e+01,3.734805268277414658e-01,7.771561172376095783e-16,7.635034009581431746e-03
1.000000000000000000e+05,2.000000000000000000e+01,3.469560205278069409e-01,8.881784197001252323e-16,7.682697993004694581e-03
1.000000000000000000e+05,2.100000000000000000e+01,2.418748357038366104e-01,6.661338147750939243e-16,7.688925019465386868e-03
1.000000000000000000e+05,2.200000000000000000e+01,2.476267801063273821e-01,8.326672684688674053e-17,7.697456981986761093e-03
1.000000000000000000e+05,2.300000000000000000e+01,3.301997122604572454e-01,5.551115123125782702e-17,7.541441009379923344e-03
1.000000000000000000e+05,2.400000000000000000e+01,1.988354845294437179e-01,0.000000000000000000e+00,7.568981993244960904e-03
1.000000000000000000e+05,2.500000000000000000e+01,1.088817057540409472e+00,1.554312234475219157e-15,7.693744002608582377e-03
1.000000000000000000e+05,2.600000000000000000e+01,6.805299025257608436e-01,3.330669073875469621e-16,7.620249991305172443e-03
1.000000000000000000e+05,2.700000000000000000e+01,4.273231957649963886e-01,2.220446049250313081e-16,7.650952000403776765e-03
1.000000000000000000e+05,2.800000000000000000e+01,3.695998083548782676e-01,4.440892098500626162e-16,7.649155013496056199e-03
1.000000000000000000e+05,2.900000000000000000e+01,2.932886495275150440e-01,1.665334536937734811e-16,7.481759006623178720e-03
1.000000000000000000e+05,3.000000000000000000e+01,3.028921014836190584e-01,1.665334536937734811e-16,7.469161006156355143e-03
1.000000000000000000e+05,3.100000000000000000e+01,4.971493166503305750e-01,1.554312234475219157e-15,7.495416008168831468e-03
1.000000000000000000e+05,3.200000000000000000e+01,2.274150051855241828e-01,6.106226635438360972e-16,7.653745007701218128e-03
1.000000000000000000e+05,3.300000000000000000e+01,2.853090279285750430e-01,2.220446049250313081e-16,7.504943001549690962e-03
1.000000000000000000e+05,3.400000000000000000e+01,2.059271993056531469e-01,1.110223024625156540e-16,7.526421017246320844e-03
1.000000000000000000e+05,3.500000000000000000e+01,3.766749869340427770e-01,0.000000000000000000e+00,7.465561007848009467e-03
1.000000000000000000e+05,3.600000000000000000e+01,1.641963200786468402e+00,4.662936703425657470e-15,7.665214012376964092e-03
1.000000000000000000e+05,3.700000000000000000e+01,7.508826846344250905e-01,3.219646771412953967e-15,7.614511006977409124e-03
1.000000000000000000e+05,3.800000000000000000e+01,2.659889466435300109e-01,5.551115123125782702e-17,7.490299001801759005e-03
1.000000000000000000e+05,3.900000000000000000e+01,3.329979291659416196e-01,0.000000000000000000e+00,7.421029004035517573e-03
1.000000000000000000e+05,4.000000000000000000e+01,2.115360335618029775e-01,0.000000000000000000e+00,7.580623001558706164e-03
1.000000000000000000e+05,4.100000000000000000e+01,4.666606773511737249e-01,4.996003610813204432e-16,7.524236018070951104e-03
1.000000000000000000e+05,4.200000000000000000e+01,3.117783186519768046e-01,2.775557561562891351e-16,7.533536991104483604e-03
1.000000000000000000e+05,4.300000000000000000e+01,4.439015318660554099e-01,6.106226635438360972e-16,7.567774009658023715e-03
1.000000000000000000e+05,4.400000000000000000e+01,1.376037224085030708e+00,1.776356839400250465e-15,7.505058980314061046e-03
1.000000000000000000e+05,4.500000000000000000e+01,1.146696768954785561e+00,4.440892098500626162e-16,7.504829991376027465e-03
1.000000000000000000e+05,4.600000000000000000e+01,1.410748535238515178e-01,8.326672684688674053e-17,7.994201994733884931e-03
1.000000000000000000e+05,4.700000000000000000e+01,2.823797883296128020e-01,1.110223024625156540e-16,1.051882997853681445e-02
1.000000000000000000e+05,4.800000000000000000e+01,4.156484801548559482e-01,0.000000000000000000e+00,8.394845994189381599e-03
1.000000000000000000e+05,4.900000000000000000e+01,2.434631983792201748e-01,6.661338147750939243e-16,7.656300003873184323e-03
2.000000000000000000e+05,0.000000000000000000e+00,6.138103996609121094e-01,1.110223024625156540e-15,2.035048601101152599e-02
2.000000000000000000e+05,1.000000000000000000e+00,1.717208158010097074e+00,1.776356839400250465e-15,1.999939398956485093e-02
2.000000000000000000e+05,2.000000000000000000e+00,2.420882886130627520e-01,6.383782391594650107e-16,1.897823301260359585e-02
2.000000000000000000e+05,3.000000000000000000e+00,1.830770491657682242e-01,1.665334536937734811e-16,1.941274499404244125e-02
2.000000000000000000e+05,4.000000000000000000e+00,1.318336468508069237e-01,2.220446049250313081e-16,1.882051999564282596e-02
2.000000000000000000e+05,5.000000000000000000e+00,2.445345017402139054e-01,8.326672684688674053e-17,1.846824598032981157e-02
2.000000000000000000e+05,6.000000000000000000e+00,4.784301584310657329e-01,6.661338147750939243e-16,1.860648399451747537e-02
2.000000000000000000e+05,7.000000000000000000e+00,1.469744204823086320e-01,8.326672684688674053e-17,1.855104698915965855e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.371283459035108399e-01,4.163336342344337027e-16,1.846819798811338842e-02
2.000000000000000000e+05,9.000000000000000000e+00,3.717324375936492675e-01,7.216449660063517513e-16,1.867372501874342561e-02
2.000000000000000000e+05,1.000000000000000000e+01,7.859881756648061657e-01,2.442490654175344389e-15,1.835774700157344341e-02
2.000000000000000000e+05,1.100000000000000000e+01,1.853122093890049171e-01,8.326672684688674053e-16,1.855892600724473596e-02
2.000000000000000000e+05,1.200000000000000000e+01,2.173334172950874277e-01,4.440892098500626162e-16,1.861142099369317293e-02
2.000000000000000000e+05,1.300000000000000000e+01,3.431803875608319676e-01,4.996003610813204432e-16,1.853642801870591938e-02
2.000000000000000000e+05,1.400000000000000000e+01,9.245912687344773895e-01,1.665334536937734811e-15,1.863297302043065429e-02
2.000000000000000000e+05,1.500000000000000000e+01,2.089108035187752233e-01,4.440892098500626162e-16,1.869372098008170724e-02
2.000000000000000000e+05,1.600000000000000000e+01,9.498065817261502897e-01,6.661338147750939243e-16,1.849844600656069815e-02
2.000000000000000000e+05,1.700000000000000000e+01,1.695830833979570462e+00,3.552713678800500929e-15,1.863118301844224334e-02
2.000000000000000000e+05,1.800000000000000000e+01,5.440135170992951297e-01,1.776356839400250465e-15,1.879023801302537322e-02
2.000000000000000000e+05,1.900000000000000000e+01,8.572243471396032710e-01,3.885780586188047891e-15,1.883806200930848718e-02
2.000000000000000000e+05,2.000000000000000000e+01,2.018934300460618336e-01,3.608224830031758756e-16,1.850269100395962596e-02
2.000000000000000000e+05,2.100000000000000000e+01,1.637098832994755282e-01,2.498001805406602216e-16,1.860552199650555849e-02
2.000000000000000000e+05,2.200000000000000000e+01,2.377319747757883073e-01,2.498001805406602216e-16,1.874913400388322771e-02
2.000000000000000000e+05,2.300000000000000000e+01,4.532502341949745661e-01,1.332267629550187849e-15,1.875023898901417851e-02
2.000000000000000000e+05,2.400000000000000000e+01,5.412527905386184113e-01,7.771561172376095783e-16,1.863164297537878156e-02
2.000000000000000000e+05,2.500000000000000000e+01,4.725038308897985817e-01,7.216449660063517513e-16,1.871364898397587240e-02
2.000000000000000000e+05,2.600000000000000000e+01,6.199526032416888821e-01,1.554312234475219157e-15,1.879393798299133778e-02
2.000000000000000000e+05,2.700000000000000000e+01,6.844612647299187502e-01,2.109423746787797427e-15,1.858902699314057827e-02
2.000000000000000000e+05,2.800000000000000000e+01,4.686175557327188490e-01,2.386979502944086562e-15,1.870844501536339521e-02
2.000000000000000000e+05,2.900000000000000000e+01,1.916732652880701049e-01,2.498001805406602216e-16,1.842476901947520673e-02
2.000000000000000000e+05,3.000000000000000000e+01,2.761731526053864183e+00,3.996802888650563546e-15,1.852785999653860927e-02
2.000000000000000000e+05,3.100000000000000000e+01,5.407694237244387025e-01,8.881784197001252323e-16,1.856897101970389485e-02
2.000000000000000000e+05,3.200000000000000000e+01,2.356362677504111325e+00,7.993605777301127091e-15,1.841240300564095378e-02
2.000000000000000000e+05,3.300000000000000000e+01,2.414558063063419469e-01,8.326672684688674053e-16,1.844104198971763253e-02
2.000000000000000000e+05,3.400000000000000000e+01,5.517615526059643782e-01,1.110223024625156540e-16,1.843881001695990562e-02
2.000000000000000000e+05,3.500000000000000000e+01,4.093436882197003523e-01,1.276756478318930021e-15,1.860071602277457714e-02
2.000000000000000000e+05,3.600000000000000000e+01,2.855381444805504265e-01,6.106226635438360972e-16,1.854291200288571417e-02
2.000000000000000000e+05,3.700000000000000000e+01,1.741141285028316443e-01,2.220446049250313081e-16,1.856869400944560766e-02
2.000000000000000000e+05,3.800000000000000000e+01,1.445283108129369609e-01,2.220446049250313081e-16,1.847285398980602622e-02
2.000000000000000000e+05,3.900000000000000000e+01,1.775058796191705257e-01,8.326672684688674053e-16,1.854555698810145259e-02
2.000000000000000000e+05,4.000000000000000000e+01,3.800230062847850254e-01,8.881784197001252323e-16,1.848542099469341338e-02
2.000000000000000000e+05,4.100000000000000000e+01,1.637991336547869770e+00,4.440892098500626162e-15,1.851802101009525359e-02
2.000000000000000000e+05,4.200000000000000000e+01,2.111811055226641143e-01,8.326672684688674053e-17,1.861384400399401784e-02
2.000000000000000000e+05,4.300000000000000000e+01,1.864218824421089438e-01,8.326672684688674053e-17,1.872967198141850531e-02
2.000000000000000000e+05,4.400000000000000000e+01,2.433628048182117642e-01,8.326672684688674053e-16,1.874487602617591619e-02
2.000000000000000000e+05,4.500000000000000000e+01,1.968924676882956859e-01,2.498001805406602216e-16,1.873863898799754679e-02
2.000000000000000000e+05,4.600000000000000000e+01,1.384907228739560014e-01,4.163336342344337027e-16,1.856090701767243445e-02
2.000000000000000000e+05,4.700000000000000000e+01,2.536067955790015094e-01,2.775557561562891351e-16,1.856622798368334770e-02
2.000000000000000000e+05,4.800000000000000000e+01,1.611738747342691958e-01,1.942890293094023946e-16,1.883546399767510593e-02
2.000000000000000000e+05,4.900000000000000000e+01,2.908431454515426062e-01,6.661338147750939243e-16,1.842184300767257810e-02
5.000000000000000000e+05,0.000000000000000000e+00,2.247577189948425092e-01,1.054711873393898713e-15,4.144308000104501843e-02
5.000000000000000000e+05,1.000000000000000000e+00,2.643252374223415968e-01,7.771561172376095783e-16,4.169186900253407657e-02
5.000000000000000000e+05,2.000000000000000000e+00,3.950059445510232248e-01,1.665334536937734811e-16,4.168424499221146107e-02
5.000000000000000000e+05,3.000000000000000000e+00,1.953039539472306574e-01,1.942890293094023946e-16,4.167577301268465817e-02
5.000000000000000000e+05,4.000000000000000000e+00,2.833729792957240257e-01,4.440892098500626162e-16,4.210393800167366862e-02
5.000000000000000000e+05,5.000000000000000000e+00,4.079539408142964230e-01,8.881784197001252323e-16,4.188280101516284049e-02
5.000000000000000000e+05,6.000000000000000000e+00,5.005322653253484466e-01,1.110223024625156540e-15,4.191358698881231248e-02
5.000000000000000000e+05,7.000000000000000000e+00,3.905738030634957614e-01,2.386979502944086562e-15,4.198123901733197272e-02
5.000000000000000000e+05,8.000000000000000000e+00,1.571201808390934596e-01,1.665334536937734811e-16,4.182711098110303283e-02
5.000000000000000000e+05,9.000000000000000000e+00,9.500758642569414603e-01,6.328271240363392280e-15,4.149510400020517409e-02
5.000000000000000000e+05,1.000000000000000000e+01,2.321086849917619599e-01,6.383782391594650107e-16,4.202042199904099107e-02
5.000000000000000000e+05,1.100000000000000000e+01,5.755306269528002172e-01,2.220446049250313081e-16,4.192613199120387435e-02
5.000000000000000000e+05,1.200000000000000000e+01,4.494418368956293874e-01,7.771561172376095783e-16,4.208586798631586134e-02
5.000000000000000000e+05,1.300000000000000000e+01,1.915659723153737004e-01,1.665334536937734811e-16,4.171023299568332732e-02
5.000000000000000000e+05,1.400000000000000000e+01,1.809455335748579585e-01,3.053113317719180486e-16,4.151613300200551748e-02
5.000000000000000000e+05,1.500000000000000000e+01,1.632370388625227209e-01,2.775557561562891351e-16,4.175223098718561232e-02
5.000000000000000000e+05,1.600000000000000000e+01,2.019176700183650253e-01,2.220446049250313081e-16,4.167559000779874623e-02
5.000000000000000000e+05,1.700000000000000000e+01,3.352549185165709655e-01,2.775557561562891351e-16,4.175842500990256667e-02
5.000000000000000000e+05,1.800000000000000000e+01,2.093986798933796523e-01,1.387778780781445676e-16,4.037449098541401327e-02
5.000000000000000000e+05,1.900000000000000000e+01,3.867552959583835936e-01,5.551115123125782702e-17,3.989337800885550678e-02
5.000000000000000000e+05,2.000000000000000000e+01,8.955527544136437923e-01,3.663735981263016583e-15,4.076603997964411974e-02
5.000000000000000000e+05,2.100000000000000000e+01,3.423511041504148644e-01,6.106226635438360972e-16,4.135626601055264473e-02
5.000000000000000000e+05,2.200000000000000000e+01,1.949444902102938637e-01,9.436895709313830594e-16,5.444459701539017260e-02
5.000000000000000000e+05,2.300000000000000000e+01,3.715669479099283912e-01,3.330669073875469621e-16,4.248828897834755480e-02
5.000000000000000000e+05,2.400000000000000000e+01,2.228529398647471349e-01,2.220446049250313081e-16,4.217955798958428204e-02
5.000000000000000000e+05,2.500000000000000000e+01,8.980355144287972546e-01,2.886579864025407005e-15,4.242284299107268453e-02
5.000000000000000000e+05,2.600000000000000000e+01,1.981966664213761498e-01,7.494005416219806648e-16,4.191903801984153688e-02
5.000000000000000000e+05,2.700000000000000000e+01,5.595040635999759537e-01,1.443289932012703503e-15,4.234716499922797084e-02
5.000000000000000000e+05,2.800000000000000000e+01,1.938489878894208429e-01,2.220446049250313081e-16,4.240411298815160990e-02
5.000000000000000000e+05,2.900000000000000000e+01,2.103459195982682051e-01,5.551115123125782702e-17,4.218036500969901681e-02
5.000000000000000000e+05,3.000000000000000000e+01,3.601189162103026753e-01,1.443289932012703503e-15,4.231290999450720847e-02
5.000000000000000000e+05,3.100000000000000000e+01,2.551744286706502107e-01,8.326672684688674053e-16,4.232199600664898753e-02
5.000000000000000000e+05,3.200000000000000000e+01,2.266432293330197245e-01,5.273559366969493567e-16,4.242292899289168417e-02
5.000000000000000000e+05,3.300000000000000000e+01,9.098050686695745570e-01,2.331468351712828735e-15,4.221337201306596398e-02
5.000000000000000000e+05,3.400000000000000000e+01,4.136909973485398129e-01,0.000000000000000000e+00,4.245540301781147718e-02
5.000000000000000000e+05,3.500000000000000000e+01,2.367113976976426670e+00,7.549516567451064475e-15,4.236194500117562711e-02
5.000000000000000000e+05,3.600000000000000000e+01,1.684020271383061540e-01,4.440892098500626162e-16,4.202750499825924635e-02
5.000000000000000000e+05,3.700000000000000000e+01,7.685896411251473825e-01,2.220446049250313081e-16,4.248815699247643352e-02
5.000000000000000000e+05,3.800000000000000000e+01,3.364090219338089494e-01,1.665334536937734811e-16,4.375413298839703202e-02
5.000000000000000000e+05,3.900000000000000000e+01,8.647783272771263352e-01,3.663735981263016583e-15,4.242742402129806578e-02
5.000000000000000000e+05,4.000000000000000000e+01,2.067457625508706542e-01,1.137978600240785454e-15,4.247251700144261122e-02
5.000000000000000000e+05,4.100000000000000000e+01,2.274848867378625739e-01,1.582067810090848070e-15,4.275954200420528650e-02
5.000000000000000000e+05,4.200000000000000000e+01,1.509716289610293360e-01,3.330669073875469621e-16,4.239480200340040028e-02
5.000000000000000000e+05,4.300000000000000000e+01,2.832737555263564744e-01,6.661338147750939243e-16,4.241596598876640201e-02
5.000000000000000000e+05,4.400000000000000000e+01,3.004454064319417861e-01,2.220446049250313081e-16,4.318225299357436597e-02
5.000000000000000000e+05,4.500000000000000000e+01,1.745270645042474589e-01,1.082467449009527627e-15,4.229475301690399647e-02
5.000000000000000000e+05,4.600000000000000000e+01,2.662639878500494550e-01,5.551115123125782702e-16,4.246517698629759252e-02
5.000000000000000000e+05,4.700000000000000000e+01,1.260626235764986891e+00,5.995204332975845318e-15,4.289883302408270538e-02
5.000000000000000000e+05,4.800000000000000000e+01,1.810372781351044513e-01,4.440892098500626162e-16,4.278983300901018083e-02
5.000000000000000000e+05,4.900000000000000000e+01,3.876903311587093781e-01,2.442490654175344389e-15,4.241894499864429235e-02
1.000000000000000000e+06,0.000000000000000000e+00,6.004222428557961511e-01,1.221245327087672194e-15,8.212175700464285910e-02
1.000000000000000000e+06,1.000000000000000000e+00,1.708605444058478029e-01,9.436895709313830594e-16,8.202236599754542112e-02
1.000000000000000000e+06,2.000000000000000000e+00,1.852250316661008811e-01,8.604228440844963188e-16,8.126740701845847070e-02
1.000000000000000000e+06,3.000000000000000000e+00,2.419716041755088087e-01,2.026157019940910686e-15,8.171158301411196589e-02
1.000000000000000000e+06,4.000000000000000000e+00,8.105411825122696978e-01,4.218847493575594854e-15,8.144958299817517400e-02
1.000000000000000000e+06,5.000000000000000000e+00,3.177750088467667933e-01,1.665334536937734811e-16,8.036227698903530836e-02
1.000000000000000000e+06,6.000000000000000000e+00,2.633570098520933156e-01,1.110223024625156540e-15,7.948960099020041525e-02
1.000000000000000000e+06,7.000000000000000000e+00,1.531776495858054310e-01,6.383782391594650107e-16,7.492999598616734147e-02
1.000000000000000000e+06,8.000000000000000000e+00,1.854519704384791912e-01,8.049116928532384918e-16,8.165648000431247056e-02
1.000000000000000000e+06,9.000000000000000000e+00,2.544297918118991753e-01,6.661338147750939243e-16,8.531808500993065536e-02
1.000000000000000000e+06,1.000000000000000000e+01,2.683039049395484765e-01,2.386979502944086562e-15,8.192997399601154029e-02
1.000000000000000000e+06,1.100000000000000000e+01,3.520599669648324381e-01,1.110223024625156540e-16,8.137707400601357222e-02
1.000000000000000000e+06,1.200000000000000000e+01,1.623610293048981246e-01,4.996003610813204432e-16,8.126890999847091734e-02
1.000000000000000000e+06,1.300000000000000000e+01,4.085467860075950308e-01,4.607425552194399643e-15,8.157401598873548210e-02
1.000000000000000000e+06,1.400000000000000000e+01,1.932930287700838079e-01,5.551115123125782702e-16,8.123574798810295761e-02
1.000000000000000000e+06,1.500000000000000000e+01,2.854538524346448836e-01,1.498801083243961330e-15,8.184884898946620524e-02
1.000000000000000000e+06,1.600000000000000000e+01,3.551105297396073279e-01,4.440892098500626162e-16,8.180692899622954428e-02
1.000000000000000000e+06,1.700000000000000000e+01,2.088940504481734406e-01,2.220446049250313081e-16,8.147426700452342629e-02
1.000000000000000000e+06,1.800000000000000000e+01,6.761941604659525984e-01,5.329070518200751394e-15,8.133510500192642212e-02
1.000000000000000000e+06,1.900000000000000000e+01,5.274970773426052029e-01,4.440892098500626162e-16,8.120646400493569672e-02
1.000000000000000000e+06,2.000000000000000000e+01,3.615684439814504936e-01,4.440892098500626162e-16,8.173805900150910020e-02
1.000000000000000000e+06,2.100000000000000000e+01,2.004963670474811110e-01,1.526556658859590243e-15,8.188555101514793932e-02
1.000000000000000000e+06,2.200000000000000000e+01,4.633300162755210061e-01,4.440892098500626162e-16,8.152751199668273330e-02
1.000000000000000000e+06,2.300000000000000000e+01,2.377871687026889558e-01,1.304512053934558935e-15,8.112350699957460165e-02
1.000000000000000000e+06,2.400000000000000000e+01,2.479237220996770852e-01,3.330669073875469621e-16,8.138198402593843639e-02
1.000000000000000000e+06,2.500000000000000000e+01,2.290771367136741343e-01,1.304512053934558935e-15,8.090254099806770682e-02
1.000000000000000000e+06,2.600000000000000000e+01,3.635283234592335821e-01,2.220446049250313081e-15,8.100339100928977132e-02
1.000000000000000000e+06,2.700000000000000000e+01,1.906200150022537843e-01,1.165734175856414367e-15,8.007951700710691512e-02
1.000000000000000000e+06,2.800000000000000000e+01,5.625196385799631216e-01,8.548717289613705361e-15,7.931249201647005975e-02
1.000000000000000000e+06,2.900000000000000000e+01,1.553597102145017617e-01,1.942890293094023946e-16,7.416286400984972715e-02
1.000000000000000000e+06,3.000000000000000000e+01,1.813789423000591317e+00,5.107025913275720086e-15,8.221602198318578303e-02
1.000000000000000000e+06,3.100000000000000000e+01,9.531306610282468395e-01,3.996802888650563546e-15,8.402520901290699840e-02
1.000000000000000000e+06,3.200000000000000000e+01,1.108274457449599071e+00,5.551115123125782702e-15,8.144377198186703026e-02
1.000000000000000000e+06,3.300000000000000000e+01,4.974009543300663139e-01,3.330669073875469621e-16,8.143702600500546396e-02
1.000000000000000000e+06,3.400000000000000000e+01,2.248609653324589730e-01,6.661338147750939243e-16,8.118945598835125566e-02
1.000000000000000000e+06,3.500000000000000000e+01,2.197762212607821120e-01,2.442490654175344389e-15,8.090467701549641788e-02
1.000000000000000000e+06,3.600000000000000000e+01,9.646969620129057787e-01,2.220446049250313081e-16,8.157972700428217649e-02
1.000000000000000000e+06,3.700000000000000000e+01,1.477609658545575022e-01,6.383782391594650107e-16,8.231613598763942719e-02
1.000000000000000000e+06,3.800000000000000000e+01,3.541947761614529511e-01,4.996003610813204432e-16,8.142732401029206812e-02
1.000000000000000000e+06,3.900000000000000000e+01,2.935883427963634773e-01,1.221245327087672194e-15,8.318056102143600583e-02
1.000000000000000000e+06,4.000000000000000000e+01,1.540967162037387428e-01,4.718447854656915297e-16,8.215011801803484559e-02
1.000000000000000000e+06,4.100000000000000000e+01,1.710772034945352016e-01,8.326672684688674053e-16,8.181791499373503029e-02
1.000000000000000000e+06,4.200000000000000000e+01,4.383567144237716651e-01,2.386979502944086562e-15,8.197606098838150501e-02
1.000000000000000000e+06,4.300000000000000000e+01,6.350264873972816249e-01,4.440892098500626162e-16,8.102837699698284268e-02
1.000000000000000000e+06,4.400000000000000000e+01,3.426094852709472005e-01,3.164135620181696140e-15,8.141278498806059361e-02
1.000000000000000000e+06,4.500000000000000000e+01,2.330447351707079506e-01,9.992007221626408864e-16,8.221827700617723167e-02
1.000000000000000000e+06,4.600000000000000000e+01,3.321715090330477627e-01,9.436895709313830594e-16,8.128798200050368905e-02
1.000000000000000000e+06,4.700000000000000000e+01,4.954158323382586993e+00,0.000000000000000000e+00,8.193704200675711036e-02
1.000000000000000000e+06,4.800000000000000000e+01,3.383191710388025464e-01,8.881784197001252323e-16,8.094047600752674043e-02
1.000000000000000000e+06,4.900000000000000000e+01,8.451506780968911503e-01,0.000000000000000000e+00,8.001153002260252833e-02
2.000000000000000000e+06,0.000000000000000000e+00,4.575024643339263841e-01,1.054711873393898713e-15,1.452032460074406117e-01
2.000000000000000000e+06,1.000000000000000000e+00,4.443695303421461573e-01,7.216449660063517513e-16,1.600919649936258793e-01
2.000000000000000000e+06,2.000000000000000000e+00,1.756511992192895666e-01,8.881784197001252323e-16,1.594880569900851697e-01
2.000000000000000000e+06,3.000000000000000000e+00,6.832641616441167409e-01,5.218048215738235740e-15,1.596420069981832057e-01
2.000000000000000000e+06,4.000000000000000000e+00,2.169135636903103403e-01,2.053912595556539600e-15,1.606111129804048687e-01
2.000000000000000000e+06,5.000000000000000000e+00,1.684798618723817032e-01,8.326672684688674053e-17,1.605564209748990834e-01
2.000000000000000000e+06,6.000000000000000000e+00,2.261360579576044694e-01,6.383782391594650107e-16,1.589882250118535012e-01
2.000000000000000000e+06,7.000000000000000000e+00,9.246720722905119594e-01,8.548717289613705361e-15,1.590546420193277299e-01
2.000000000000000000e+06,8.000000000000000000e+00,7.835579654772811820e-01,5.551115123125782702e-16,1.591170429892372340e-01
2.000000000000000000e+06,9.000000000000000000e+00,2.203269229866741397e-01,2.275957200481570908e-15,1.595751609711442143e-01
2.000000000000000000e+06,1.000000000000000000e+01,3.714804280975407269e-01,4.996003610813204432e-16,1.567857780028134584e-01
2.000000000000000000e+06,1.100000000000000000e+01,4.883739105733007624e-01,1.387778780781445676e-15,1.439430559985339642e-01
2.000000000000000000e+06,1.200000000000000000e+01,2.162060820367921188e-01,2.192690473634684167e-15,1.594204810098744929e-01
2.000000000000000000e+06,1.300000000000000000e+01,2.381644255480634687e-01,1.110223024625156540e-16,1.594760660082101822e-01
2.000000000000000000e+06,1.400000000000000000e+01,4.391491159862641047e-01,3.441691376337985275e-15,1.590288979932665825e-01
2.000000000000000000e+06,1.500000000000000000e+01,1.974159510262568917e-01,3.608224830031758756e-16,1.604856369958724827e-01
2.000000000000000000e+06,1.600000000000000000e+01,2.247531323341544762e-01,1.970645868709652859e-15,1.586376230116002262e-01
2.000000000000000000e+06,1.700000000000000000e+01,2.339972502602861715e-01,2.220446049250313081e-16,1.592069920152425766e-01
2.000000000000000000e+06,1.800000000000000000e+01,2.648025120221054740e-01,2.775557561562891351e-15,1.591687899781391025e-01
2.000000000000000000e+06,1.900000000000000000e+01,2.245021841701860532e-01,9.436895709313830594e-16,1.591071989969350398e-01
2.000000000000000000e+06,2.000000000000000000e+01,1.783976987304115025e-01,1.665334536937734811e-16,1.586530710046645254e-01
2.000000000000000000e+06,2.100000000000000000e+01,1.905295451929905348e-01,9.436895709313830594e-16,1.568050640053115785e-01
2.000000000000000000e+06,2.200000000000000000e+01,2.201210047752717003e+00,4.884981308350688778e-15,1.650727239903062582e-01
2.000000000000000000e+06,2.300000000000000000e+01,1.363069382843640209e+00,9.103828801926283631e-15,1.649150940065737814e-01
2.000000000000000000e+06,2.400000000000000000e+01,8.037954796598321128e-01,7.771561172376095783e-16,1.594040449999738485e-01
2.000000000000000000e+06,2.500000000000000000e+01,1.218357107229854019e+00,2.886579864025407005e-15,1.653396420006174594e-01
2.000000000000000000e+06,2.600000000000000000e+01,3.400300322364430139e-01,2.053912595556539600e-15,1.599281320231966674e-01
2.000000000000000000e+06,2.700000000000000000e+01,5.854778307634792567e-01,3.552713678800500929e-15,1.589467779849655926e-01
2.000000000000000000e+06,2.800000000000000000e+01,3.173409614929332268e-01,9.992007221626408864e-16,1.613857029879000038e-01
2.000000000000000000e+06,2.900000000000000000e+01,3.622516283552122407e-01,2.609024107869117870e-15,1.602093449910171330e-01
2.000000000000000000e+06,3.000000000000000000e+01,1.097517565277092544e+00,1.065814103640150279e-14,1.614402099803555757e-01
2.000000000000000000e+06,3.100000000000000000e+01,3.083262085441506040e-01,1.498801083243961330e-15,1.641505519801285118e-01
2.000000000000000000e+06,3.200000000000000000e+01,1.780489429744695207e-01,8.881784197001252323e-16,1.573780009930487722e-01
2.000000000000000000e+06,3.300000000000000000e+01,2.233244117602338763e-01,3.608224830031758756e-16,1.725742239796090871e-01
2.000000000000000000e+06,3.400000000000000000e+01,1.938762093499782901e-01,1.026956297778269800e-15,1.603073079895693809e-01
2.000000000000000000e+06,3.500000000000000000e+01,4.165782220550303672e-01,1.665334536937734811e-16,1.584891800011973828e-01
2.000000000000000000e+06,3.600000000000000000e+01,1.931225904591294118e-01,1.276756478318930021e-15,1.596895999973639846e-01
2.000000000000000000e+06,3.700000000000000000e+01,4.005811654929049004e-01,1.665334536937734811e-15,1.631493049790151417e-01
2.000000000000000000e+06,3.800000000000000000e+01,6.674304025266313278e-01,2.886579864025407005e-15,1.593613559962250292e-01
2.000000000000000000e+06,3.900000000000000000e+01,8.474261603420820688e-01,5.662137425588298356e-15,1.588816610164940357e-01
2.000000000000000000e+06,4.000000000000000000e+01,2.055410339058426905e-01,3.885780586188047891e-16,1.590017940034158528e-01
2.000000000000000000e+06,4.100000000000000000e+01,1.230217190958690532e+00,3.996802888650563546e-15,1.590443079767283052e-01
2.000000000000000000e+06,4.200000000000000000e+01,6.675179842105635197e-01,1.776356839400250465e-15,1.583449959871359169e-01
2.000000000000000000e+06,4.300000000000000000e+01,1.536313376077579340e+00,1.243449787580175325e-14,1.584493159898556769e-01
2.000000000000000000e+06,4.400000000000000000e+01,3.837201686767641728e-01,4.496403249731883989e-15,1.597967159759718925e-01
2.000000000000000000e+06,4.500000000000000000e+01,3.589261753991961901e-01,2.109423746787797427e-15,1.584086139919236302e-01
