# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,3.000000000000000000e+01,4.494540917221456766e-08,2.630076778586953878e-08,1.377582986606284976e-03
2.000000000000000000e+03,3.100000000000000000e+01,-1.526677806396037340e-07,1.625085133127868176e-08,1.265466009499505162e-03
2.000000000000000000e+03,3.200000000000000000e+01,1.796361175365746021e-07,1.326407073065638542e-08,1.173482014564797282e-03
2.000000000000000000e+03,3.300000000000000000e+01,6.352274795062839985e-08,2.545493771322071552e-08,1.225607004016637802e-03
2.000000000000000000e+03,3.400000000000000000e+01,1.524076651548966765e-07,2.930391929112374783e-09,1.178496982902288437e-03
2.000000000000000000e+03,3.500000000000000000e+01,-1.345451892120763659e-07,4.687535692937672138e-09,1.223339990247040987e-03
2.000000000000000000e+03,3.600000000000000000e+01,4.111143425689078867e-08,5.371930456021800637e-09,1.195251010358333588e-03
2.000000000000000000e+03,3.700000000000000000e+01,1.361549948342144489e-07,7.283233571797609329e-09,1.219794998178258538e-03
2.000000000000000000e+03,3.800000000000000000e+01,-3.217928679077886045e-07,2.540218702051788568e-09,1.415032020304352045e-03
2.000000000000000000e+03,3.900000000000000000e+01,2.616852725623175502e-07,8.049028110690414906e-09,1.231284986715763807e-03
2.000000000000000000e+03,4.000000000000000000e+01,-2.113256414304487407e-08,2.150500222342088819e-09,1.173335011117160320e-03
2.000000000000000000e+03,4.100000000000000000e+01,1.082140670405351557e-07,2.159708856197539717e-09,1.175823999801650643e-03
2.000000000000000000e+03,4.200000000000000000e+01,2.175193003495223820e-08,1.341504685115069151e-10,1.173055003164336085e-03
2.000000000000000000e+03,4.300000000000000000e+01,-2.325978130102157593e-07,9.546056389808654785e-09,1.268444000743329525e-03
2.000000000000000000e+03,4.400000000000000000e+01,-1.791049726307392120e-07,2.502929419279098511e-09,1.233329996466636658e-03
2.000000000000000000e+03,4.500000000000000000e+01,9.362702257931232452e-08,4.220055416226387024e-09,1.235175994224846363e-03
2.000000000000000000e+03,4.600000000000000000e+01,-1.709992147880257107e-07,9.414748092240188271e-09,1.253181020729243755e-03
2.000000000000000000e+03,4.700000000000000000e+01,-2.783617674140259624e-07,2.210617822129279375e-08,1.193606003653258085e-03
2.000000000000000000e+03,4.800000000000000000e+01,1.545304257888346910e-07,1.171065378002822399e-08,1.176742982352152467e-03
2.000000000000000000e+03,4.900000000000000000e+01,3.446621121838688850e-08,5.697074811905622482e-09,1.369172998238354921e-03
5.000000000000000000e+03,0.000000000000000000e+00,3.333507265779189765e-07,5.477795639308169484e-08,3.044276003492996097e-03
5.000000000000000000e+03,1.000000000000000000e+00,-3.884442776325158775e-07,1.014086592476814985e-09,3.087335004238411784e-03
5.000000000000000000e+03,2.000000000000000000e+00,-8.830102160573005676e-08,3.370223566889762878e-08,3.000213007908314466e-03
5.000000000000000000e+03,3.000000000000000000e+00,3.187938091286923736e-08,3.820264282694552094e-08,3.097111999522894621e-03
5.000000000000000000e+03,4.000000000000000000e+00,-1.499047357356175780e-07,2.029446477536112070e-08,3.451953001786023378e-03
5.000000000000000000e+03,5.000000000000000000e+00,2.505889824533369392e-07,2.531533027649857104e-08,3.039676987100392580e-03
5.000000000000000000e+03,6.000000000000000000e+00,2.821193447744008154e-07,1.366561264148913324e-08,3.050458006327971816e-03
5.000000000000000000e+03,7.000000000000000000e+00,-2.434076122881378978e-07,2.527895048842765391e-08,3.039467992493882775e-03
5.000000000000000000e+03,8.000000000000000000e+00,2.289169742653029971e-07,2.705280621739802882e-08,3.003662975970655680e-03
5.000000000000000000e+03,9.000000000000000000e+00,-4.512730811256915331e-08,4.381945473141968250e-09,3.695996012538671494e-03
5.000000000000000000e+03,1.000000000000000000e+01,3.758759703487157822e-08,5.833862815052270889e-08,2.951910981209948659e-03
5.000000000000000000e+03,1.100000000000000000e+01,-3.787389744047686690e-07,2.638634555296448525e-08,3.558867989340797067e-03
5.000000000000000000e+03,1.200000000000000000e+01,-5.878828233107924461e-07,2.808519639074802399e-09,4.042562999529764056e-03
5.000000000000000000e+03,1.300000000000000000e+01,7.670010404581262264e-08,1.666498405938909855e-08,4.091893992153927684e-03
5.000000000000000000e+03,1.400000000000000000e+01,3.108807504759170115e-07,2.043725544353947043e-08,3.966162999859079719e-03
5.000000000000000000e+03,1.500000000000000000e+01,3.215800461475737393e-07,1.657190296100452542e-08,3.306218015495687723e-03
5.000000000000000000e+03,1.600000000000000000e+01,-4.327475835452787578e-07,1.248736225534230471e-09,3.036795009393244982e-03
5.000000000000000000e+03,1.700000000000000000e+01,-2.393944669165648520e-07,4.002686182502657175e-09,3.089077014010399580e-03
5.000000000000000000e+03,1.800000000000000000e+01,3.421935161895817146e-07,1.240755409526173025e-08,2.954483003122732043e-03
5.000000000000000000e+03,1.900000000000000000e+01,-2.033448254223912954e-07,1.505031832493841648e-08,3.019283001776784658e-03
5.000000000000000000e+03,2.000000000000000000e+01,2.193783075199462473e-07,2.742126525845378637e-09,3.172233002260327339e-03
5.000000000000000000e+03,2.100000000000000000e+01,-1.269414724447415210e-07,3.860111519315978512e-08,3.463489003479480743e-03
5.000000000000000000e+03,2.200000000000000000e+01,1.516818883828818798e-07,2.294109435752034187e-08,3.045463992748409510e-03
5.000000000000000000e+03,2.300000000000000000e+01,4.578678272082470357e-07,1.519765646662563086e-09,3.060301009099930525e-03
5.000000000000000000e+03,2.400000000000000000e+01,1.661049964241101407e-07,1.550290562590816990e-08,3.099466994171962142e-03
5.000000000000000000e+03,2.500000000000000000e+01,5.252477421890944242e-07,6.268237484619021416e-09,3.053394000744447112e-03
5.000000000000000000e+03,2.600000000000000000e+01,-3.934885626222239807e-07,1.839839569584000856e-08,3.041396004846319556e-03
5.000000000000000000e+03,2.700000000000000000e+01,-3.797140379901975393e-07,3.274180926382541656e-11,3.032033011550083756e-03
5.000000000000000000e+03,2.800000000000000000e+01,-1.535947831143857911e-07,1.556372808408923447e-09,2.982434991281479597e-03
5.000000000000000000e+03,2.900000000000000000e+01,4.492319476412376389e-07,4.620210347638931125e-08,3.272686008131131530e-03
5.000000000000000000e+03,3.000000000000000000e+01,-9.241830412065610290e-09,1.133730620495043695e-08,3.233546012779697776e-03
5.000000000000000000e+03,3.100000000000000000e+01,-1.702060217212419957e-07,2.088654582621529698e-09,3.098540997598320246e-03
5.000000000000000000e+03,3.200000000000000000e+01,-1.699918357189744711e-07,3.792592906393110752e-08,3.118905005976557732e-03
5.000000000000000000e+03,3.300000000000000000e+01,3.931490937247872353e-07,5.922629497945308685e-09,3.125282994005829096e-03
5.000000000000000000e+03,3.400000000000000000e+01,1.586358848726376891e-07,2.250635589007288218e-08,3.102949995081871748e-03
5.000000000000000000e+03,3.500000000000000000e+01,-5.405709373462741496e-07,1.473014776820491534e-08,3.415467013837769628e-03
5.000000000000000000e+03,3.600000000000000000e+01,7.882727004471234977e-08,1.570197127875871956e-08,4.099696001503616571e-03
5.000000000000000000e+03,3.700000000000000000e+01,6.625668902415782213e-09,2.620345185277983546e-08,3.055675013456493616e-03
5.000000000000000000e+03,3.800000000000000000e+01,8.296410669572651386e-08,5.897163646295666695e-09,3.060973016545176506e-03
5.000000000000000000e+03,3.900000000000000000e+01,7.168938509494182654e-08,5.377557954489020631e-09,3.060084010940045118e-03
5.000000000000000000e+03,4.000000000000000000e+01,4.212324711261317134e-08,1.488206180511042476e-08,3.123613016214221716e-03
5.000000000000000000e+03,4.100000000000000000e+01,-6.617960934818256646e-08,1.123157744586933404e-08,2.994130016304552555e-03
5.000000000000000000e+03,4.200000000000000000e+01,-4.786406861967407167e-07,4.065441316924989223e-10,2.977755997562780976e-03
5.000000000000000000e+03,4.300000000000000000e+01,1.687894837232306600e-07,4.178218659944832325e-09,3.305276011815294623e-03
5.000000000000000000e+03,4.400000000000000000e+01,4.269895725883543491e-08,2.935848897323012352e-09,3.051868989132344723e-03
5.000000000000000000e+03,4.500000000000000000e+01,-2.232754923170432448e-07,7.226844900287687778e-09,3.219773992896080017e-03
5.000000000000000000e+03,4.600000000000000000e+01,3.568247848306782544e-07,1.665921445237472653e-08,3.034158988157287240e-03
5.000000000000000000e+03,4.700000000000000000e+01,-3.292625478934496641e-07,7.385096978396177292e-10,3.136147017357870936e-03
5.000000000000000000e+03,4.800000000000000000e+01,-2.148574935745273251e-07,9.591246907802997157e-09,3.056521993130445480e-03
5.000000000000000000e+03,4.900000000000000000e+01,2.965773546748096123e-07,5.539050107472576201e-09,3.741827007615938783e-03
1.000000000000000000e+04,0.000000000000000000e+00,3.510499482217710465e-07,4.015873855678364635e-09,6.314739002846181393e-03
1.000000000000000000e+04,1.000000000000000000e+00,-7.843701155252347235e-08,2.389205633335222956e-08,6.158378993859514594e-03
1.000000000000000000e+04,2.000000000000000000e+00,2.509273144823964685e-08,4.755042937176767737e-08,6.066125002689659595e-03
1.000000000000000000e+04,3.000000000000000000e+00,9.814868917601415887e-07,1.339844857284333557e-08,6.415192008716985583e-03
1.000000000000000000e+04,4.000000000000000000e+00,4.983432972949231043e-07,2.599131221359129995e-08,6.385396001860499382e-03
1.000000000000000000e+04,5.000000000000000000e+00,-8.107867870421614498e-07,1.764919943525455892e-08,6.342201988445594907e-03
1.000000000000000000e+04,6.000000000000000000e+00,-1.394073478877544403e-07,1.216540113091468811e-08,6.664818007266148925e-03
1.000000000000000000e+04,7.000000000000000000e+00,3.580628344934666529e-07,1.242574398929718882e-08,6.095395976444706321e-03
1.000000000000000000e+04,8.000000000000000000e+00,1.188441274280194193e-07,1.992293618968687952e-08,6.448345986427739263e-03
1.000000000000000000e+04,9.000000000000000000e+00,3.641489456640556455e-07,7.332346285693347454e-09,5.917178990785032511e-03
1.000000000000000000e+04,1.000000000000000000e+01,-5.821611921419389546e-07,2.476463123457506299e-08,6.279433000599965453e-03
1.000000000000000000e+04,1.100000000000000000e+01,-3.099848981946706772e-07,1.167063601315021515e-08,5.991643003653734922e-03
1.000000000000000000e+04,1.200000000000000000e+01,-6.456301377966155997e-07,2.329230142095184419e-08,6.118190998677164316e-03
1.000000000000000000e+04,1.300000000000000000e+01,-2.146231281585642137e-07,1.229329882335150614e-08,6.273756996961310506e-03
1.000000000000000000e+04,1.400000000000000000e+01,1.367559434584109113e-07,5.078914000478107482e-08,6.014131999108940363e-03
1.000000000000000000e+04,1.500000000000000000e+01,5.265969775791745633e-07,1.832768248277716339e-08,6.226527009857818484e-03
1.000000000000000000e+04,1.600000000000000000e+01,-1.113942573738313513e-07,8.397108786084572785e-09,6.175190996145829558e-03
1.000000000000000000e+04,1.700000000000000000e+01,1.873045221145730466e-07,1.234775481862016022e-08,6.450051994761452079e-03
1.000000000000000000e+04,1.800000000000000000e+01,2.072483766824007034e-07,2.910383045673370361e-11,6.204720004461705685e-03
1.000000000000000000e+04,1.900000000000000000e+01,4.212351996102370322e-07,1.308308128500357270e-08,6.182656012242659926e-03
1.000000000000000000e+04,2.000000000000000000e+01,1.111603182835096959e-06,8.894289749150630087e-09,6.235754990484565496e-03
1.000000000000000000e+04,2.100000000000000000e+01,-5.922848913542111404e-07,3.325851594127016142e-08,5.939851020229980350e-03
1.000000000000000000e+04,2.200000000000000000e+01,1.913906544359633699e-08,9.033442438521888107e-09,6.080422986997291446e-03
1.000000000000000000e+04,2.300000000000000000e+01,-5.180027073947712779e-09,2.601927917567081749e-08,6.463414989411830902e-03
1.000000000000000000e+04,2.400000000000000000e+01,-3.809007012023357674e-07,2.247838892799336463e-08,6.088821013690903783e-03
1.000000000000000000e+04,2.500000000000000000e+01,4.701789606542661204e-07,1.247896364020562032e-08,6.042242981493473053e-03
1.000000000000000000e+04,2.600000000000000000e+01,3.813273679043049924e-07,1.213379619002807885e-09,6.381789979059249163e-03
1.000000000000000000e+04,2.700000000000000000e+01,1.880152922240085900e-07,4.702087608166038990e-10,6.403538020094856620e-03
1.000000000000000000e+04,2.800000000000000000e+01,-1.573511951846739976e-07,2.149451461264106911e-08,5.899100011447444558e-03
1.000000000000000000e+04,2.900000000000000000e+01,-5.660619848413261934e-07,2.438149238059850177e-08,6.962699000723659992e-03
1.000000000000000000e+04,3.000000000000000000e+01,-3.657453362393425778e-08,8.402025741816032678e-09,6.225428980542346835e-03
1.000000000000000000e+04,3.100000000000000000e+01,-3.379782356205396354e-07,3.817149263340979815e-09,7.363205979345366359e-03
1.000000000000000000e+04,3.200000000000000000e+01,8.396909834118559957e-08,1.766147761372849345e-08,7.959392998600378633e-03
1.000000000000000000e+04,3.300000000000000000e+01,2.489314283593557775e-07,1.055832399288192391e-08,6.378863996360450983e-03
1.000000000000000000e+04,3.400000000000000000e+01,-7.453309081029146910e-09,4.304638423491269350e-09,6.647411995800212026e-03
1.000000000000000000e+04,3.500000000000000000e+01,4.523144525592215359e-08,6.467280400102026761e-08,6.051564007066190243e-03
1.000000000000000000e+04,3.600000000000000000e+01,-5.500096449395641685e-07,2.974047674797475338e-09,6.271701015066355467e-03
1.000000000000000000e+04,3.700000000000000000e+01,-2.466435944370459765e-07,9.621999197406694293e-09,6.292208010563626885e-03
1.000000000000000000e+04,3.800000000000000000e+01,5.790561772300861776e-07,8.259121386799961329e-09,8.627677016193047166e-03
1.000000000000000000e+04,3.900000000000000000e+01,6.127447704784572124e-07,4.337198333814740181e-08,6.195280991960316896e-03
1.000000000000000000e+04,4.000000000000000000e+01,2.460043617702467600e-07,8.595947065259679221e-09,6.382886989740654826e-03
1.000000000000000000e+04,4.100000000000000000e+01,-8.114420779747888446e-08,9.077666618395596743e-09,6.075354001950472593e-03
1.000000000000000000e+04,4.200000000000000000e+01,1.771909410308580846e-07,2.444039637339301407e-08,6.097478995798155665e-03
1.000000000000000000e+04,4.300000000000000000e+01,6.550421858264598995e-07,2.407114152447320521e-08,6.094964017393067479e-03
1.000000000000000000e+04,4.400000000000000000e+01,-6.948812369955703616e-08,2.073375071631744504e-08,6.659298989688977599e-03
1.000000000000000000e+04,4.500000000000000000e+01,-4.103204531702431268e-07,4.582408053011022275e-08,5.957571993349120021e-03
1.000000000000000000e+04,4.600000000000000000e+01,-1.163618890132056549e-08,3.271804871474159881e-08,6.346562993712723255e-03
1.000000000000000000e+04,4.700000000000000000e+01,-5.438323569251224399e-08,3.144941729260608554e-08,6.037780025508254766e-03
1.000000000000000000e+04,4.800000000000000000e+01,-4.788985279446933419e-07,1.998932930291630328e-08,6.256255001062527299e-03
1.000000000000000000e+04,4.900000000000000000e+01,1.492082901677349582e-08,1.992668785533169284e-08,6.378418998792767525e-03
2.000000000000000000e+04,0.000000000000000000e+00,-1.426476501364959404e-07,3.337231646582949907e-08,1.558588299667462707e-02
2.000000000000000000e+04,1.000000000000000000e+00,-7.818835001671686769e-08,6.383834261214360595e-08,1.542398001765832305e-02
2.000000000000000000e+04,2.000000000000000000e+00,-5.532806426344905049e-07,4.989033186575397849e-09,1.716204601689241827e-02
2.000000000000000000e+04,3.000000000000000000e+00,4.848516255151480436e-09,4.215962690068408847e-08,1.660773498588241637e-02
2.000000000000000000e+04,4.000000000000000000e+00,-7.907900680947932415e-07,6.500044946733396500e-09,1.758171900291927159e-02
2.000000000000000000e+04,5.000000000000000000e+00,-5.186936959944432601e-07,3.720060703926719725e-09,1.585954698384739459e-02
2.000000000000000000e+04,6.000000000000000000e+00,-5.279766810417640954e-07,6.219897841219790280e-08,2.659231401048600674e-02
2.000000000000000000e+04,7.000000000000000000e+00,4.414005161379463971e-07,1.005810190690681338e-08,1.824299799045547843e-02
2.000000000000000000e+04,8.000000000000000000e+00,-1.028411588777089491e-06,8.277265806100331247e-08,3.393166899331845343e-02
2.000000000000000000e+04,9.000000000000000000e+00,8.168262866092845798e-08,6.689788278890773654e-08,2.136258498649112880e-02
2.000000000000000000e+04,1.000000000000000000e+01,7.753517365927109495e-07,2.122010300809051841e-08,3.953377701691351831e-02
2.000000000000000000e+04,1.100000000000000000e+01,-2.361575752729550004e-07,1.023545337375253439e-08,3.225424999254755676e-02
2.000000000000000000e+04,1.200000000000000000e+01,-5.856036295881494880e-07,7.022208592388778925e-08,3.563272100291214883e-02
2.000000000000000000e+04,1.300000000000000000e+01,-5.937931462085543899e-07,1.392842818859207910e-08,1.587955400464124978e-02
2.000000000000000000e+04,1.400000000000000000e+01,2.588828920124797150e-07,2.680894795048516244e-08,1.506249897647649050e-02
2.000000000000000000e+04,1.500000000000000000e+01,1.642024045622747508e-07,1.938174420956784161e-08,1.653321398771367967e-02
2.000000000000000000e+04,1.600000000000000000e+01,-1.476066131544939708e-07,5.230674560152692720e-09,1.589081899146549404e-02
2.000000000000000000e+04,1.700000000000000000e+01,2.238292324818758061e-07,2.698328671613126062e-09,1.679830998182296753e-02
2.000000000000000000e+04,1.800000000000000000e+01,2.294481618037025328e-07,6.099519112012785627e-08,1.603216602234169841e-02
2.000000000000000000e+04,1.900000000000000000e+01,-8.744706292418413796e-08,5.455973450807505287e-08,1.680571198812685907e-02
2.000000000000000000e+04,2.000000000000000000e+01,7.275098141690250486e-07,6.393975127139128745e-08,1.570995699148625135e-02
2.000000000000000000e+04,2.100000000000000000e+01,1.331182943431485910e-06,4.741298198496224359e-08,1.544631901197135448e-02
2.000000000000000000e+04,2.200000000000000000e+01,9.807164360609021969e-07,3.023421868419973180e-08,1.548165100393816829e-02
2.000000000000000000e+04,2.300000000000000000e+01,6.621989996347110718e-07,2.703791324165649712e-08,1.550641999347135425e-02
2.000000000000000000e+04,2.400000000000000000e+01,8.775000424066092819e-07,1.067292032530531287e-09,2.132500501465983689e-02
2.000000000000000000e+04,2.500000000000000000e+01,3.917023150279419497e-07,2.867341208911966532e-08,2.219491300638765097e-02
2.000000000000000000e+04,2.600000000000000000e+01,-5.070887709734961390e-09,2.730621417867951095e-08,1.633667800342664123e-02
2.000000000000000000e+04,2.700000000000000000e+01,-4.898103611594706308e-07,2.694304157557780854e-08,1.618543599033728242e-02
2.000000000000000000e+04,2.800000000000000000e+01,1.250411969522247091e-07,2.909268914663698524e-08,1.543902899720706046e-02
2.000000000000000000e+04,2.900000000000000000e+01,2.263467422380927019e-07,3.443608420639066026e-08,1.538185501703992486e-02
2.000000000000000000e+04,3.000000000000000000e+01,-3.417790139792487025e-08,2.612523530842736363e-08,1.527269597863778472e-02
2.000000000000000000e+04,3.100000000000000000e+01,3.327316449031059165e-07,4.352267524154740386e-08,2.139683399582281709e-02
2.000000000000000000e+04,3.200000000000000000e+01,6.012520259446318960e-09,4.358040683882791200e-08,1.543917300296016037e-02
2.000000000000000000e+04,3.300000000000000000e+01,-4.343496016190329101e-07,3.620112920543760993e-08,1.727361499797552824e-02
2.000000000000000000e+04,3.400000000000000000e+01,1.020455897560168523e-08,1.240579194927704521e-09,1.816808400326408446e-02
2.000000000000000000e+04,3.500000000000000000e+01,7.007452040852513164e-08,5.464949026645626873e-08,1.843897000071592629e-02
2.000000000000000000e+04,3.600000000000000000e+01,1.507464730821084231e-07,3.869672582368366420e-08,1.539242302533239126e-02
2.000000000000000000e+04,3.700000000000000000e+01,-2.533363385737175122e-08,1.212049483001464978e-08,1.570256400736980140e-02
2.000000000000000000e+04,3.800000000000000000e+01,6.598729669349268079e-07,9.111317922361195087e-09,2.101215699804015458e-02
2.000000000000000000e+04,3.900000000000000000e+01,2.616071128613839392e-07,3.203609821866848506e-08,1.734399999259039760e-02
2.000000000000000000e+04,4.000000000000000000e+01,3.900822775904089212e-07,1.475200406275689602e-08,1.560885598883032799e-02
2.000000000000000000e+04,4.100000000000000000e+01,6.887703420943580568e-07,5.647052603308111429e-09,1.927801501005887985e-02
2.000000000000000000e+04,4.200000000000000000e+01,1.179216610580624547e-06,1.270166194444755092e-08,1.500352201401256025e-02
2.000000000000000000e+04,4.300000000000000000e+01,4.586221962199488189e-07,5.221630772211938165e-08,1.527003798400983214e-02
2.000000000000000000e+04,4.400000000000000000e+01,-4.727622808786691166e-07,1.996488663280615583e-08,1.515550800831988454e-02
2.000000000000000000e+04,4.500000000000000000e+01,-1.565289267091429792e-07,9.828568181546870619e-09,1.525179599411785603e-02
2.000000000000000000e+04,4.600000000000000000e+01,-3.863319761876482517e-07,3.555715011316351593e-08,1.507120399037376046e-02
2.000000000000000000e+04,4.700000000000000000e+01,-2.351570174141670577e-07,4.900891781289828941e-08,1.496276300167664886e-02
2.000000000000000000e+04,4.800000000000000000e+01,-7.575242761959088966e-07,8.255710781668312848e-09,1.613343600183725357e-02
2.000000000000000000e+04,4.900000000000000000e+01,-6.799109542043879628e-08,6.129721441539004445e-08,1.556456799153238535e-02
5.000000000000000000e+04,0.000000000000000000e+00,-1.496340473750024103e-07,5.188087470742175356e-08,3.523701999802142382e-02
5.000000000000000000e+04,1.000000000000000000e+00,-1.678717254094408418e-07,6.682322606366142281e-08,3.960639098659157753e-02
5.000000000000000000e+04,2.000000000000000000e+00,-1.471532584673695965e-07,2.339518800908990670e-08,3.777805599384009838e-02
5.000000000000000000e+04,3.000000000000000000e+00,6.216679366843891330e-07,1.360996293442440219e-07,3.591137297917157412e-02
5.000000000000000000e+04,4.000000000000000000e+00,1.407377713036339628e-06,7.854745476265634352e-08,3.884850701433606446e-02
5.000000000000000000e+04,5.000000000000000000e+00,1.929115569510031492e-07,1.323755896009970456e-07,3.379537598812021315e-02
5.000000000000000000e+04,6.000000000000000000e+00,2.944690322692622431e-07,4.511446149990661070e-08,3.414685401367023587e-02
5.000000000000000000e+04,7.000000000000000000e+00,-5.300681209519098047e-07,4.682812004830338992e-08,3.287151199765503407e-02
5.000000000000000000e+04,8.000000000000000000e+00,-1.215487714034679811e-06,4.894104677077848464e-09,3.320649400120601058e-02
5.000000000000000000e+04,9.000000000000000000e+00,4.521933476553385844e-07,1.148887918134278152e-08,3.306547700776718557e-02
5.000000000000000000e+04,1.000000000000000000e+01,-8.166393854480702430e-07,1.257426447409670800e-07,3.364048199728131294e-02
5.000000000000000000e+04,1.100000000000000000e+01,-1.112127847591182217e-07,5.176866579859051853e-08,3.555518601206131279e-02
5.000000000000000000e+04,1.200000000000000000e+01,1.459830230032821419e-07,4.446886237019498367e-08,3.508629297721199691e-02
5.000000000000000000e+04,1.300000000000000000e+01,-2.222640773652528878e-07,9.962428748622187413e-08,3.317476101801730692e-02
5.000000000000000000e+04,1.400000000000000000e+01,-8.797063060228538234e-07,4.509701057031634264e-08,3.298828800325281918e-02
5.000000000000000000e+04,1.500000000000000000e+01,-8.064073426794493571e-07,1.128080384660279378e-07,3.273901701322756708e-02
5.000000000000000000e+04,1.600000000000000000e+01,4.213159741084382404e-07,5.972998451397870667e-08,3.337107898551039398e-02
5.000000000000000000e+04,1.700000000000000000e+01,9.989111049435450695e-08,2.502252982594654895e-08,3.370589698897674680e-02
5.000000000000000000e+04,1.800000000000000000e+01,-1.623341177037218586e-07,1.704779606370721012e-08,3.285875599249266088e-02
5.000000000000000000e+04,1.900000000000000000e+01,-1.835536409089399967e-06,5.953211257292423397e-09,3.287570900283753872e-02
5.000000000000000000e+04,2.000000000000000000e+01,2.688684617169201374e-07,8.563074516132473946e-08,3.311142101301811635e-02
5.000000000000000000e+04,2.100000000000000000e+01,2.618569396872771904e-07,7.012090463831555098e-08,3.302007800084538758e-02
5.000000000000000000e+04,2.200000000000000000e+01,1.686558107394375838e-06,1.745736426528310403e-07,3.713995800353586674e-02
5.000000000000000000e+04,2.300000000000000000e+01,-1.517354505153889477e-06,4.237237760662537767e-08,3.323041400290094316e-02
5.000000000000000000e+04,2.400000000000000000e+01,5.831945770751190139e-07,2.323687908756255638e-08,3.303856999264098704e-02
5.000000000000000000e+04,2.500000000000000000e+01,-5.171815473659080453e-07,2.577951363491592929e-08,3.309142502257600427e-02
5.000000000000000000e+04,2.600000000000000000e+01,3.674670097097987309e-07,5.593960850092116743e-08,3.277878297376446426e-02
5.000000000000000000e+04,2.700000000000000000e+01,-2.641365881572710350e-07,6.052619028196204454e-08,3.301722399191930890e-02
5.000000000000000000e+04,2.800000000000000000e+01,4.512804707701434381e-08,3.360293021614779718e-08,3.372669799136929214e-02
5.000000000000000000e+04,2.900000000000000000e+01,6.486187089649320114e-07,1.221886236635327805e-07,3.294784799800254405e-02
5.000000000000000000e+04,3.000000000000000000e+01,1.597941889031062601e-06,4.409622533785295673e-08,3.334036801243200898e-02
5.000000000000000000e+04,3.100000000000000000e+01,6.619497980864252895e-07,4.760750016430392861e-09,3.393212499213404953e-02
5.000000000000000000e+04,3.200000000000000000e+01,2.289319809278822504e-07,5.065317054686602205e-09,3.316906499094329774e-02
5.000000000000000000e+04,3.300000000000000000e+01,3.204836787062959047e-07,6.099392635405820329e-08,3.413569700205698609e-02
5.000000000000000000e+04,3.400000000000000000e+01,1.177795553530813777e-06,4.984750034964235965e-08,3.310488600982353091e-02
5.000000000000000000e+04,3.500000000000000000e+01,-1.382005279992881697e-06,7.512687716371146962e-08,3.306104798684827983e-02
5.000000000000000000e+04,3.600000000000000000e+01,-7.025167860774672590e-07,1.226350150318467058e-07,3.345610699034295976e-02
5.000000000000000000e+04,3.700000000000000000e+01,3.195598878846794832e-07,1.277077785744040739e-07,3.313281000009737909e-02
5.000000000000000000e+04,3.800000000000000000e+01,3.151790792799147312e-07,1.005400349640694913e-07,3.269472697866149247e-02
5.000000000000000000e+04,3.900000000000000000e+01,4.891113576377392747e-07,3.241405011067399755e-08,3.277491001063026488e-02
5.000000000000000000e+04,4.000000000000000000e+01,-6.926966307219117880e-07,7.226844900287687778e-08,3.295038800570182502e-02
5.000000000000000000e+04,4.100000000000000000e+01,1.033274202200118452e-06,1.742455424391664565e-07,3.286134998779743910e-02
5.000000000000000000e+04,4.200000000000000000e+01,-1.171623580376035534e-07,5.802337454952066764e-08,3.308012502384372056e-02
5.000000000000000000e+04,4.300000000000000000e+01,8.736996051084133796e-07,1.804176008590729907e-08,3.278964001219719648e-02
5.000000000000000000e+04,4.400000000000000000e+01,-7.972900277763983468e-07,1.027168252676347038e-07,3.562029599561356008e-02
5.000000000000000000e+04,4.500000000000000000e+01,-1.888035797037446173e-06,9.686965540822711773e-08,3.352217900101095438e-02
5.000000000000000000e+04,4.600000000000000000e+01,6.875699583019923011e-07,2.446828517577159801e-08,3.335039698868058622e-02
5.000000000000000000e+04,4.700000000000000000e+01,-4.246313665134948678e-07,7.665300927328644320e-08,3.353227200568653643e-02
5.000000000000000000e+04,4.800000000000000000e+01,-8.725564839551225305e-07,9.220457286573946476e-09,3.316560399252921343e-02
5.000000000000000000e+04,4.900000000000000000e+01,-3.854656256407906767e-07,1.546874273117282428e-08,3.330255500623025000e-02
1.000000000000000000e+05,0.000000000000000000e+00,1.157916628358179878e-06,6.933369434136693599e-08,6.395701598376035690e-02
1.000000000000000000e+05,1.000000000000000000e+00,-2.037206739302632741e-06,1.529729178884053908e-07,6.270639400463551283e-02
1.000000000000000000e+05,2.000000000000000000e+00,2.151018378526714514e-06,9.032581260726146866e-08,6.703987700166180730e-02
1.000000000000000000e+05,3.000000000000000000e+00,4.053828774885914754e-07,9.512575616099638864e-09,6.252434902125969529e-02
1.000000000000000000e+05,4.000000000000000000e+00,-1.922910215057527239e-06,5.875166664282005513e-08,6.352995900670066476e-02
1.000000000000000000e+05,5.000000000000000000e+00,-1.555135931141649053e-07,3.708013451841907226e-09,6.312977199559099972e-02
1.000000000000000000e+05,6.000000000000000000e+00,-6.392447033931603073e-07,7.484688069325784454e-08,6.277816699002869427e-02
1.000000000000000000e+05,7.000000000000000000e+00,1.791272396189924621e-06,1.112828869054283132e-07,6.341200100723654032e-02
1.000000000000000000e+05,8.000000000000000000e+00,7.077307486724748742e-07,4.477789161683176644e-08,6.591318800929002464e-02
1.000000000000000000e+05,9.000000000000000000e+00,1.845888647267202032e-06,7.973719107212673407e-08,6.469934299821034074e-02
1.000000000000000000e+05,1.000000000000000000e+01,-2.076920594618059113e-06,7.271441404554934707e-08,6.266162201063707471e-02
