# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,2.200000000000000000e+01,6.270799001217161051e-01,0.000000000000000000e+00,1.636290107853710651e-04
2.000000000000000000e+03,2.300000000000000000e+01,4.165732274920070366e-01,6.661338147750939243e-16,1.541679957881569862e-04
2.000000000000000000e+03,2.400000000000000000e+01,2.909458435099679940e-01,5.551115123125782702e-17,1.546810090076178312e-04
2.000000000000000000e+03,2.500000000000000000e+01,1.746601331453602191e-01,6.383782391594650107e-16,1.600510149728506804e-04
2.000000000000000000e+03,2.600000000000000000e+01,1.712268355607890757e-01,2.775557561562891351e-16,1.552229805383831263e-04
2.000000000000000000e+03,2.700000000000000000e+01,5.617659819853189074e-01,1.221245327087672194e-15,1.593130000401288271e-04
2.000000000000000000e+03,2.800000000000000000e+01,1.486027838988791261e-01,5.551115123125782702e-17,1.550999877508729696e-04
2.000000000000000000e+03,2.900000000000000000e+01,8.690752261212977281e-01,9.992007221626408864e-16,1.564879785291850567e-04
2.000000000000000000e+03,3.000000000000000000e+01,1.178311846136921720e-01,4.163336342344337027e-17,1.544620026834309101e-04
2.000000000000000000e+03,3.100000000000000000e+01,1.616411435018571818e-01,2.775557561562891351e-16,1.552120083943009377e-04
2.000000000000000000e+03,3.200000000000000000e+01,1.364221340396908067e-01,1.665334536937734811e-16,1.788499939721077681e-04
2.000000000000000000e+03,3.300000000000000000e+01,2.120195177350536475e-01,1.387778780781445676e-16,1.588930026628077030e-04
2.000000000000000000e+03,3.400000000000000000e+01,2.384906125213835382e-01,9.159339953157541458e-16,1.556340139359235764e-04
2.000000000000000000e+03,3.500000000000000000e+01,1.497997954608048521e-01,3.330669073875469621e-16,1.581990218255668879e-04
2.000000000000000000e+03,3.600000000000000000e+01,1.680170642483481969e-01,1.387778780781445676e-16,1.549989974591881037e-04
2.000000000000000000e+03,3.700000000000000000e+01,2.084524635232007095e-01,1.387778780781445676e-16,1.595559879206120968e-04
2.000000000000000000e+03,3.800000000000000000e+01,9.025637080451537342e-02,1.942890293094023946e-16,1.558939984533935785e-04
2.000000000000000000e+03,3.900000000000000000e+01,9.688268552156187319e-02,1.110223024625156540e-16,1.687440089881420135e-04
2.000000000000000000e+03,4.000000000000000000e+01,1.210027696863895386e-01,1.249000902703301108e-16,1.603839918971061707e-04
2.000000000000000000e+03,4.100000000000000000e+01,1.042255790028375484e-01,6.938893903907228378e-17,1.549349981360137463e-04
2.000000000000000000e+03,4.200000000000000000e+01,2.388488705767064235e-01,3.330669073875469621e-16,1.636300003156065941e-04
2.000000000000000000e+03,4.300000000000000000e+01,1.740070587828959903e-01,5.551115123125782702e-16,1.544679980725049973e-04
2.000000000000000000e+03,4.400000000000000000e+01,1.072021657264750488e-01,2.359223927328457648e-16,1.547099964227527380e-04
2.000000000000000000e+03,4.500000000000000000e+01,1.471639118778074184e-01,2.775557561562891351e-17,1.586189900990575552e-04
2.000000000000000000e+03,4.600000000000000000e+01,1.011376719812346892e+00,0.000000000000000000e+00,1.550340093672275543e-04
2.000000000000000000e+03,4.700000000000000000e+01,1.534691307158286555e-01,2.775557561562891351e-17,1.601120166014879942e-04
2.000000000000000000e+03,4.800000000000000000e+01,9.466326806687166973e-02,1.387778780781445676e-16,1.553580223117023706e-04
2.000000000000000000e+03,4.900000000000000000e+01,1.898977672757425628e-01,8.326672684688674053e-17,1.548699801787734032e-04
5.000000000000000000e+03,0.000000000000000000e+00,3.737082784144244441e-01,1.110223024625156540e-16,3.872570232488214970e-04
5.000000000000000000e+03,1.000000000000000000e+00,1.521867542551333108e-01,1.387778780781445676e-16,3.887889906764030457e-04
5.000000000000000000e+03,2.000000000000000000e+00,1.304332306448966750e-01,2.775557561562891351e-17,4.018750041723251343e-04
5.000000000000000000e+03,3.000000000000000000e+00,5.237484824379811110e-01,3.330669073875469621e-16,3.839700075332075357e-04
5.000000000000000000e+03,4.000000000000000000e+00,2.788948148963630858e-01,7.216449660063517513e-16,3.851829969789832830e-04
5.000000000000000000e+03,5.000000000000000000e+00,1.990236984292527989e-01,3.053113317719180486e-16,4.071570001542568207e-04
5.000000000000000000e+03,6.000000000000000000e+00,1.782258115934691745e-01,1.665334536937734811e-16,3.854919923469424248e-04
5.000000000000000000e+03,7.000000000000000000e+00,2.287165100687414299e+00,6.217248937900876626e-15,4.000150074716657400e-04
5.000000000000000000e+03,8.000000000000000000e+00,3.666012251424914936e-01,6.106226635438360972e-16,3.898389986716210842e-04
5.000000000000000000e+03,9.000000000000000000e+00,1.652881910255468711e-01,1.387778780781445676e-16,4.003889916930347681e-04
5.000000000000000000e+03,1.000000000000000000e+01,1.858923134947415123e+00,0.000000000000000000e+00,3.878099960274994373e-04
5.000000000000000000e+03,1.100000000000000000e+01,2.430414303671599996e-01,4.718447854656915297e-16,3.891050000675022602e-04
5.000000000000000000e+03,1.200000000000000000e+01,9.447104599169736661e-02,4.163336342344337027e-17,4.006100061815232038e-04
5.000000000000000000e+03,1.300000000000000000e+01,1.207602366831285051e-01,1.942890293094023946e-16,3.925549972336739302e-04
5.000000000000000000e+03,1.400000000000000000e+01,1.219737598988638594e-01,5.551115123125782702e-17,3.864770114887505770e-04
5.000000000000000000e+03,1.500000000000000000e+01,1.308695868970984444e+00,2.220446049250313081e-15,3.985459916293621063e-04
5.000000000000000000e+03,1.600000000000000000e+01,9.938979344175011277e-02,1.526556658859590243e-16,3.973970015067607164e-04
5.000000000000000000e+03,1.700000000000000000e+01,2.933866745637142004e-01,3.885780586188047891e-16,4.115620104130357504e-04
5.000000000000000000e+03,1.800000000000000000e+01,2.327481584763145539e-01,5.551115123125782702e-17,3.966049989685416222e-04
5.000000000000000000e+03,1.900000000000000000e+01,3.541369730118450465e-01,2.220446049250313081e-16,3.982239868491888046e-04
5.000000000000000000e+03,2.000000000000000000e+01,8.258832021253142974e-01,3.219646771412953967e-15,3.796310047619044781e-04
5.000000000000000000e+03,2.100000000000000000e+01,1.700869199535433585e-01,1.942890293094023946e-16,3.905770136043429375e-04
5.000000000000000000e+03,2.200000000000000000e+01,2.187612031540042967e-01,3.608224830031758756e-16,3.998829924967139959e-04
5.000000000000000000e+03,2.300000000000000000e+01,2.473033280992741334e-01,4.163336342344337027e-16,3.888350038323551416e-04
5.000000000000000000e+03,2.400000000000000000e+01,2.669395737505522725e-01,8.326672684688674053e-16,3.896150155924260616e-04
5.000000000000000000e+03,2.500000000000000000e+01,1.264571494384780781e-01,8.326672684688674053e-17,4.131540190428495407e-04
5.000000000000000000e+03,2.600000000000000000e+01,7.738741266654529660e-01,1.887379141862766119e-15,3.881129960063844919e-04
5.000000000000000000e+03,2.700000000000000000e+01,2.052565351526624560e-01,5.273559366969493567e-16,3.960710018873214722e-04
5.000000000000000000e+03,2.800000000000000000e+01,1.093276840728373972e-01,4.163336342344337027e-17,3.882360178977251053e-04
5.000000000000000000e+03,2.900000000000000000e+01,1.982500259338199067e-01,3.053113317719180486e-16,3.842640144284814596e-04
5.000000000000000000e+03,3.000000000000000000e+01,2.316423897799157139e+00,8.881784197001252323e-16,3.859190037474036217e-04
5.000000000000000000e+03,3.100000000000000000e+01,1.229368028284518188e-01,1.942890293094023946e-16,3.872999805025756359e-04
5.000000000000000000e+03,3.200000000000000000e+01,1.830714493698977485e-01,1.110223024625156540e-16,3.982830094173550606e-04
5.000000000000000000e+03,3.300000000000000000e+01,1.186606033886313388e-01,2.498001805406602216e-16,3.953520208597183228e-04
5.000000000000000000e+03,3.400000000000000000e+01,4.336108672886891391e-01,9.436895709313830594e-16,3.958390152547508478e-04
5.000000000000000000e+03,3.500000000000000000e+01,1.613417880229956747e-01,1.665334536937734811e-16,3.990629920735955238e-04
5.000000000000000000e+03,3.600000000000000000e+01,1.059425964368918144e-01,2.359223927328457648e-16,4.009009862784296274e-04
5.000000000000000000e+03,3.700000000000000000e+01,1.282465699758780664e+00,1.554312234475219157e-15,3.865989856421947479e-04
5.000000000000000000e+03,3.800000000000000000e+01,1.009442732261405795e-01,2.081668171172168513e-16,3.876489936374127865e-04
5.000000000000000000e+03,3.900000000000000000e+01,1.700650993820483070e-01,1.110223024625156540e-16,3.912310057785362005e-04
5.000000000000000000e+03,4.000000000000000000e+01,2.169192350679601256e-01,4.163336342344337027e-16,3.868629864882677794e-04
5.000000000000000000e+03,4.100000000000000000e+01,4.766420959637549526e-01,6.106226635438360972e-16,4.016760212834924459e-04
5.000000000000000000e+03,4.200000000000000000e+01,1.694684085892014802e-01,1.387778780781445676e-16,4.010900156572461128e-04
5.000000000000000000e+03,4.300000000000000000e+01,1.063178438877637466e-01,8.326672684688674053e-17,3.860349825117737055e-04
5.000000000000000000e+03,4.400000000000000000e+01,1.363964845080729571e-01,1.665334536937734811e-16,3.841130237560719252e-04
5.000000000000000000e+03,4.500000000000000000e+01,4.629807731830160589e-01,5.551115123125782702e-16,3.889680083375424147e-04
5.000000000000000000e+03,4.600000000000000000e+01,2.227849676020789704e-01,6.106226635438360972e-16,3.841480065602809191e-04
5.000000000000000000e+03,4.700000000000000000e+01,2.309490973491636068e-01,4.163336342344337027e-16,4.001200140919536352e-04
5.000000000000000000e+03,4.800000000000000000e+01,1.530876214779267053e-01,1.942890293094023946e-16,3.896350099239498377e-04
5.000000000000000000e+03,4.900000000000000000e+01,6.460685775006246301e-01,1.554312234475219157e-15,3.885920159518718719e-04
1.000000000000000000e+04,0.000000000000000000e+00,2.179932823496977534e-01,8.326672684688674053e-17,7.755199912935495377e-04
1.000000000000000000e+04,1.000000000000000000e+00,1.505802962379182430e-01,7.216449660063517513e-16,7.826549990568310022e-04
1.000000000000000000e+04,2.000000000000000000e+00,3.224416217865729850e-01,6.106226635438360972e-16,8.133289811667054892e-04
1.000000000000000000e+04,3.000000000000000000e+00,1.331988281497114013e-01,2.775557561562891351e-16,7.895799935795366764e-04
1.000000000000000000e+04,4.000000000000000000e+00,2.667534628622113546e-01,4.440892098500626162e-16,7.770950032863765955e-04
1.000000000000000000e+04,5.000000000000000000e+00,3.082683564884179939e-01,9.992007221626408864e-16,7.795390265528112650e-04
1.000000000000000000e+04,6.000000000000000000e+00,1.950577941345106314e-01,1.276756478318930021e-15,7.718629785813391209e-04
1.000000000000000000e+04,7.000000000000000000e+00,9.582413377457261738e-01,1.221245327087672194e-15,8.221369935199618340e-04
1.000000000000000000e+04,8.000000000000000000e+00,2.035727515116501629e-01,7.494005416219806648e-16,7.747889903839677572e-04
1.000000000000000000e+04,9.000000000000000000e+00,1.737518363000447597e-01,6.661338147750939243e-16,7.987179851625114679e-04
1.000000000000000000e+04,1.000000000000000000e+01,1.415065994077218781e+00,4.884981308350688778e-15,8.041679975576698780e-04
1.000000000000000000e+04,1.100000000000000000e+01,1.242777610019492746e-01,7.355227538141662080e-16,7.713439990766346455e-04
1.000000000000000000e+04,1.200000000000000000e+01,5.162065818120372684e-01,5.551115123125782702e-16,7.886700041126459837e-04
1.000000000000000000e+04,1.300000000000000000e+01,1.769233132715832824e-01,4.718447854656915297e-16,7.738580170553177595e-04
1.000000000000000000e+04,1.400000000000000000e+01,1.794878885532876500e-01,3.885780586188047891e-16,7.718169945292174816e-04
1.000000000000000000e+04,1.500000000000000000e+01,2.836658535378277501e-01,2.053912595556539600e-15,7.727970078121870756e-04
1.000000000000000000e+04,1.600000000000000000e+01,3.074245710901182260e-01,1.665334536937734811e-16,7.912139990366995335e-04
1.000000000000000000e+04,1.700000000000000000e+01,2.994141306618298137e-01,6.661338147750939243e-16,7.812680269125849009e-04
1.000000000000000000e+04,1.800000000000000000e+01,2.833439198236761269e-01,6.106226635438360972e-16,7.763250032439827919e-04
1.000000000000000000e+04,1.900000000000000000e+01,1.758464468960601601e-01,9.159339953157541458e-16,7.786610221955925226e-04
1.000000000000000000e+04,2.000000000000000000e+01,1.795960417272104703e-01,1.387778780781445676e-16,7.676539826206862926e-04
1.000000000000000000e+04,2.100000000000000000e+01,3.631394742411601650e-01,3.885780586188047891e-16,7.957819907460361719e-04
1.000000000000000000e+04,2.200000000000000000e+01,1.322976166798506825e-01,4.440892098500626162e-16,8.120819984469562769e-04
1.000000000000000000e+04,2.300000000000000000e+01,1.345998794558380673e-01,4.163336342344337027e-16,7.602820114698261023e-04
1.000000000000000000e+04,2.400000000000000000e+01,3.933390692749099138e-01,4.996003610813204432e-16,7.749040087219327688e-04
1.000000000000000000e+04,2.500000000000000000e+01,1.077166467754187007e-01,1.526556658859590243e-16,7.720270077697932720e-04
1.000000000000000000e+04,2.600000000000000000e+01,8.485001077832839966e-01,1.554312234475219157e-15,7.862139900680631399e-04
1.000000000000000000e+04,2.700000000000000000e+01,1.258234596776372172e+00,1.998401444325281773e-15,8.153190137818455696e-04
1.000000000000000000e+04,2.800000000000000000e+01,1.526142954942137087e-01,9.436895709313830594e-16,7.913250010460615158e-04
1.000000000000000000e+04,2.900000000000000000e+01,2.403640655062189990e-01,5.551115123125782702e-16,7.958900241646915674e-04
1.000000000000000000e+04,3.000000000000000000e+01,3.166327375792327703e-01,1.665334536937734811e-16,7.789299997966736555e-04
1.000000000000000000e+04,3.100000000000000000e+01,5.995404763778827695e-01,9.992007221626408864e-16,7.697360124439001083e-04
1.000000000000000000e+04,3.200000000000000000e+01,1.159335454856080805e+00,5.329070518200751394e-15,7.905620150268077850e-04
1.000000000000000000e+04,3.300000000000000000e+01,2.081256097541256955e-01,7.216449660063517513e-16,7.737230043858289719e-04
1.000000000000000000e+04,3.400000000000000000e+01,1.854312443487143303e-01,7.216449660063517513e-16,8.716690063010901213e-04
1.000000000000000000e+04,3.500000000000000000e+01,3.994853978264665262e-01,2.275957200481570908e-15,8.022230176720768213e-04
1.000000000000000000e+04,3.600000000000000000e+01,2.884134541620136383e-01,1.554312234475219157e-15,7.676490058656781912e-04
1.000000000000000000e+04,3.700000000000000000e+01,6.049893034764458610e-01,3.108624468950438313e-15,8.094460063148289919e-04
1.000000000000000000e+04,3.800000000000000000e+01,1.261238479114940858e-01,3.885780586188047891e-16,7.749679789412766695e-04
1.000000000000000000e+04,3.900000000000000000e+01,8.149270372512481542e-01,3.885780586188047891e-15,7.697060063946992159e-04
1.000000000000000000e+04,4.000000000000000000e+01,1.240213987811880358e-01,1.526556658859590243e-16,7.806869980413466692e-04
1.000000000000000000e+04,4.100000000000000000e+01,6.774272075122959036e-01,1.443289932012703503e-15,7.808390073478221893e-04
1.000000000000000000e+04,4.200000000000000000e+01,1.896366546379205653e-01,4.718447854656915297e-16,7.683940057177096605e-04
1.000000000000000000e+04,4.300000000000000000e+01,1.632844609435840366e-01,5.551115123125782702e-17,7.928469858597964048e-04
1.000000000000000000e+04,4.400000000000000000e+01,1.447128363907480009e-01,5.551115123125782702e-17,7.809919770807027817e-04
1.000000000000000000e+04,4.500000000000000000e+01,1.099116129419079463e-01,1.110223024625156540e-16,7.718539854977279902e-04
1.000000000000000000e+04,4.600000000000000000e+01,9.554506076360488320e-01,4.440892098500626162e-16,7.643940043635666370e-04
1.000000000000000000e+04,4.700000000000000000e+01,8.827126462984502542e-01,4.440892098500626162e-16,7.692110084462910891e-04
1.000000000000000000e+04,4.800000000000000000e+01,1.729350499689252807e+00,2.442490654175344389e-15,7.693360093981027603e-04
1.000000000000000000e+04,4.900000000000000000e+01,1.612084011763958713e-01,2.498001805406602216e-16,7.850450056139379740e-04
2.000000000000000000e+04,0.000000000000000000e+00,1.268749105986680392e-01,1.387778780781445676e-16,1.531896006781607866e-03
2.000000000000000000e+04,1.000000000000000000e+00,2.429995171825605205e-01,1.609823385706476984e-15,1.530717010609805584e-03
2.000000000000000000e+04,2.000000000000000000e+00,1.688254535909144982e+00,1.065814103640150279e-14,1.538735989015549421e-03
2.000000000000000000e+04,3.000000000000000000e+00,2.532988336379313199e-01,2.220446049250313081e-16,1.535904011689126492e-03
2.000000000000000000e+04,4.000000000000000000e+00,1.612376153710340931e-01,8.326672684688674053e-17,1.525512983789667487e-03
2.000000000000000000e+04,5.000000000000000000e+00,3.297653119989161219e-01,2.775557561562891351e-16,1.532843016320839524e-03
2.000000000000000000e+04,6.000000000000000000e+00,1.038093406951080988e+00,6.661338147750939243e-16,1.565194019349291921e-03
2.000000000000000000e+04,7.000000000000000000e+00,3.853529909965581757e-01,7.771561172376095783e-16,1.576123002450913191e-03
2.000000000000000000e+04,8.000000000000000000e+00,1.483342825573839840e-01,7.216449660063517513e-16,1.532891998067498207e-03
2.000000000000000000e+04,9.000000000000000000e+00,2.667569077568590630e-01,7.771561172376095783e-16,1.579456991748884320e-03
2.000000000000000000e+04,1.000000000000000000e+01,7.673538296981444740e-01,0.000000000000000000e+00,1.533350994577631354e-03
2.000000000000000000e+04,1.100000000000000000e+01,4.343022735486415375e-01,1.665334536937734811e-15,1.550852990476414561e-03
2.000000000000000000e+04,1.200000000000000000e+01,4.867144630395663918e-01,4.996003610813204432e-16,1.541499979794025421e-03
2.000000000000000000e+04,1.300000000000000000e+01,1.306841665984053158e-01,4.440892098500626162e-16,1.574730005813762546e-03
2.000000000000000000e+04,1.400000000000000000e+01,2.307396792584590350e-01,7.771561172376095783e-16,1.528139982838183641e-03
2.000000000000000000e+04,1.500000000000000000e+01,1.324615321218760022e-01,1.665334536937734811e-16,1.540803001262247562e-03
2.000000000000000000e+04,1.600000000000000000e+01,1.387701446952188888e+00,1.332267629550187849e-15,1.517933997092768550e-03
2.000000000000000000e+04,1.700000000000000000e+01,1.620648949112492021e-01,1.665334536937734811e-16,1.525179017335176468e-03
2.000000000000000000e+04,1.800000000000000000e+01,2.328952275203055033e-01,5.551115123125782702e-16,1.557519019115716219e-03
2.000000000000000000e+04,1.900000000000000000e+01,3.373908208220077753e-01,1.942890293094023946e-15,1.526688982266932726e-03
2.000000000000000000e+04,2.000000000000000000e+01,1.981657547269688180e-01,1.637578961322105897e-15,1.555088994791731238e-03
2.000000000000000000e+04,2.100000000000000000e+01,3.389000705298908511e-01,8.881784197001252323e-16,1.559271011501550674e-03
2.000000000000000000e+04,2.200000000000000000e+01,1.475219116321764834e-01,6.106226635438360972e-16,1.541442004963755608e-03
2.000000000000000000e+04,2.300000000000000000e+01,1.304248255011346835e-01,8.326672684688674053e-16,1.579422008944675326e-03
2.000000000000000000e+04,2.400000000000000000e+01,3.737851241182919004e-01,1.665334536937734811e-15,1.552861009258776903e-03
2.000000000000000000e+04,2.500000000000000000e+01,6.336157104104361837e-01,1.332267629550187849e-15,1.532179012428969145e-03
2.000000000000000000e+04,2.600000000000000000e+01,1.931608918831739519e-01,3.330669073875469621e-16,1.627599995117634535e-03
2.000000000000000000e+04,2.700000000000000000e+01,2.036238006205522977e-01,2.109423746787797427e-15,1.537153002573177218e-03
2.000000000000000000e+04,2.800000000000000000e+01,2.017980108632917435e-01,7.494005416219806648e-16,1.606361998710781336e-03
2.000000000000000000e+04,2.900000000000000000e+01,8.176408932416394659e-01,3.663735981263016583e-15,1.551858003949746490e-03
2.000000000000000000e+04,3.000000000000000000e+01,1.987257616772347135e-01,2.775557561562891351e-16,1.577569026267156005e-03
2.000000000000000000e+04,3.100000000000000000e+01,1.491549406110344589e-01,4.996003610813204432e-16,1.579461008077487350e-03
2.000000000000000000e+04,3.200000000000000000e+01,4.004957856691181428e-01,6.661338147750939243e-16,1.580156997079029679e-03
2.000000000000000000e+04,3.300000000000000000e+01,3.242843860262806244e-01,2.220446049250313081e-16,1.572406006744131446e-03
2.000000000000000000e+04,3.400000000000000000e+01,7.111320609195305176e-01,1.110223024625156540e-16,1.543332007713615894e-03
2.000000000000000000e+04,3.500000000000000000e+01,3.269180611639988521e-01,9.992007221626408864e-16,1.598065020516514778e-03
2.000000000000000000e+04,3.600000000000000000e+01,1.135272519403783820e-01,1.665334536937734811e-16,1.586249010870233178e-03
2.000000000000000000e+04,3.700000000000000000e+01,2.784474958818142221e-01,9.992007221626408864e-16,1.534748007543385029e-03
2.000000000000000000e+04,3.800000000000000000e+01,6.067956006057749763e-01,8.881784197001252323e-16,1.604780001798644662e-03
2.000000000000000000e+04,3.900000000000000000e+01,1.830396079993618086e-01,9.436895709313830594e-16,1.543758000480011106e-03
2.000000000000000000e+04,4.000000000000000000e+01,1.962402827903878544e-01,4.718447854656915297e-16,1.554599002702161670e-03
2.000000000000000000e+04,4.100000000000000000e+01,1.197565072041629070e-01,1.804112415015879378e-16,1.628384983632713556e-03
2.000000000000000000e+04,4.200000000000000000e+01,3.436292886732036922e-01,4.607425552194399643e-15,1.534077018732205033e-03
2.000000000000000000e+04,4.300000000000000000e+01,2.276020627546699038e-01,2.775557561562891351e-17,1.543685008073225617e-03
2.000000000000000000e+04,4.400000000000000000e+01,3.772156097009751186e-01,1.054711873393898713e-15,1.612629974260926247e-03
2.000000000000000000e+04,4.500000000000000000e+01,5.181683897134881089e-01,7.771561172376095783e-16,1.532672002213075757e-03
2.000000000000000000e+04,4.600000000000000000e+01,4.332272265024508795e-01,7.771561172376095783e-16,1.545925013488158584e-03
2.000000000000000000e+04,4.700000000000000000e+01,7.271427304235604794e-01,1.221245327087672194e-15,1.548123982502147555e-03
2.000000000000000000e+04,4.800000000000000000e+01,1.355730292800716719e-01,1.471045507628332416e-15,1.530070992885157466e-03
2.000000000000000000e+04,4.900000000000000000e+01,2.528806096670838111e-01,3.885780586188047891e-16,1.551153982290998101e-03
5.000000000000000000e+04,0.000000000000000000e+00,2.025375074907024509e+00,1.332267629550187849e-15,3.903728007571771741e-03
5.000000000000000000e+04,1.000000000000000000e+00,1.327426069605616710e-01,3.885780586188047891e-16,3.869590989779680967e-03
5.000000000000000000e+04,2.000000000000000000e+00,2.892393995506428728e-01,7.771561172376095783e-16,3.852580994134768844e-03
5.000000000000000000e+04,3.000000000000000000e+00,5.276869072246314074e-01,3.219646771412953967e-15,3.874230984365567565e-03
5.000000000000000000e+04,4.000000000000000000e+00,1.259258969456950317e-01,7.771561172376095783e-16,3.870952990837395191e-03
5.000000000000000000e+04,5.000000000000000000e+00,1.593627316144524131e-01,1.304512053934558935e-15,3.862468001898378134e-03
5.000000000000000000e+04,6.000000000000000000e+00,1.493923978548966636e-01,1.221245327087672194e-15,4.031782009406015277e-03
5.000000000000000000e+04,7.000000000000000000e+00,1.849719668305868092e-01,5.551115123125782702e-16,3.893028013408184052e-03
5.000000000000000000e+04,8.000000000000000000e+00,1.286022642903607460e+00,5.995204332975845318e-15,3.907184000127017498e-03
5.000000000000000000e+04,9.000000000000000000e+00,2.781531348853657493e-01,1.776356839400250465e-15,3.873833979014307261e-03
5.000000000000000000e+04,1.000000000000000000e+01,1.398093033304629029e-01,1.387778780781445676e-16,3.874654998071491718e-03
5.000000000000000000e+04,1.100000000000000000e+01,1.348668243739761519e-01,3.413935800722356362e-15,3.871783992508426309e-03
5.000000000000000000e+04,1.200000000000000000e+01,1.237597749616385023e+00,1.199040866595169064e-14,3.854910988593474030e-03
5.000000000000000000e+04,1.300000000000000000e+01,4.325297900851121091e-01,7.771561172376095783e-16,3.845594008453190327e-03
5.000000000000000000e+04,1.400000000000000000e+01,1.574487366977668223e-01,5.551115123125782702e-16,3.824840998277068138e-03
5.000000000000000000e+04,1.500000000000000000e+01,1.589164701492949139e-01,4.718447854656915297e-16,3.873953013680875301e-03
5.000000000000000000e+04,1.600000000000000000e+01,3.081843246316545715e-01,1.665334536937734811e-15,3.776892001042142510e-03
5.000000000000000000e+04,1.700000000000000000e+01,1.312587556956444079e-01,3.053113317719180486e-16,3.854718990623950958e-03
5.000000000000000000e+04,1.800000000000000000e+01,1.889680380416382532e-01,3.885780586188047891e-16,3.866703016683459282e-03
5.000000000000000000e+04,1.900000000000000000e+01,1.199232198201560795e+00,5.551115123125782702e-15,5.120062007335945964e-03
5.000000000000000000e+04,2.000000000000000000e+01,4.137478624664547855e-01,5.551115123125782702e-17,3.877046023262664676e-03
5.000000000000000000e+04,2.100000000000000000e+01,2.867873406421740934e-01,2.442490654175344389e-15,3.835348004940897226e-03
5.000000000000000000e+04,2.200000000000000000e+01,3.099997944212820045e-01,1.110223024625156540e-16,3.946701996028423309e-03
5.000000000000000000e+04,2.300000000000000000e+01,2.192947726755530014e-01,9.436895709313830594e-16,3.985560004366561770e-03
5.000000000000000000e+04,2.400000000000000000e+01,2.048524026270855114e-01,6.383782391594650107e-16,3.881073993397876620e-03
5.000000000000000000e+04,2.500000000000000000e+01,3.097204659402871263e-01,4.440892098500626162e-16,4.059922008309513330e-03
5.000000000000000000e+04,2.600000000000000000e+01,2.306589526979725691e-01,1.165734175856414367e-15,8.512561005773022771e-03
5.000000000000000000e+04,2.700000000000000000e+01,1.286907413388651000e-01,5.551115123125782702e-17,3.885556012392044067e-03
5.000000000000000000e+04,2.800000000000000000e+01,1.833625146414392670e-01,9.436895709313830594e-16,3.849622997222468257e-03
5.000000000000000000e+04,2.900000000000000000e+01,1.945981198424671099e-01,4.718447854656915297e-16,3.861677017994225025e-03
5.000000000000000000e+04,3.000000000000000000e+01,3.402127042246357314e-01,2.775557561562891351e-16,3.865251987008377910e-03
5.000000000000000000e+04,3.100000000000000000e+01,1.397028900027481590e-01,9.992007221626408864e-16,3.872632019920274615e-03
5.000000000000000000e+04,3.200000000000000000e+01,1.317707854481815211e-01,8.881784197001252323e-16,3.822916012722998857e-03
5.000000000000000000e+04,3.300000000000000000e+01,1.913475010270068721e-01,1.859623566247137205e-15,4.131088004214689136e-03
5.000000000000000000e+04,3.400000000000000000e+01,2.066744864050151786e-01,7.771561172376095783e-16,3.855022980133071542e-03
5.000000000000000000e+04,3.500000000000000000e+01,3.224564976032245345e-01,7.771561172376095783e-16,3.859460994135588408e-03
5.000000000000000000e+04,3.600000000000000000e+01,1.791620650008085569e-01,3.330669073875469621e-16,4.003055015346035361e-03
5.000000000000000000e+04,3.700000000000000000e+01,2.225663186012083461e-01,2.775557561562891351e-17,3.902489988831803203e-03
5.000000000000000000e+04,3.800000000000000000e+01,2.461982182525300211e-01,1.276756478318930021e-15,3.868608997436240315e-03
5.000000000000000000e+04,3.900000000000000000e+01,4.461946882437059503e-01,4.607425552194399643e-15,3.833109978586435318e-03
5.000000000000000000e+04,4.000000000000000000e+01,1.673225995701076163e-01,7.771561172376095783e-16,3.875804977724328637e-03
5.000000000000000000e+04,4.100000000000000000e+01,1.628157566300068027e-01,6.661338147750939243e-16,3.878563002217561007e-03
5.000000000000000000e+04,4.200000000000000000e+01,2.800076262042837105e-01,1.665334536937734811e-16,3.936279012123122811e-03
5.000000000000000000e+04,4.300000000000000000e+01,3.873733130082290810e-01,2.775557561562891351e-16,3.833033988485112786e-03
5.000000000000000000e+04,4.400000000000000000e+01,1.734704001235727600e-01,8.049116928532384918e-16,3.839247016003355384e-03
5.000000000000000000e+04,4.500000000000000000e+01,5.670086224079248227e-01,1.110223024625156540e-15,3.892846987582743168e-03
5.000000000000000000e+04,4.600000000000000000e+01,2.478277130473830747e-01,1.276756478318930021e-15,3.914756991434842348e-03
5.000000000000000000e+04,4.700000000000000000e+01,2.132538516372428083e-01,2.720046410331633524e-15,3.936683991923928261e-03
5.000000000000000000e+04,4.800000000000000000e+01,1.462211067494486594e-01,1.360023205165816762e-15,3.843195998342707753e-03
5.000000000000000000e+04,4.900000000000000000e+01,3.086623635710686875e-01,2.109423746787797427e-15,3.834659990388900042e-03
1.000000000000000000e+05,0.000000000000000000e+00,3.135451628798740509e-01,2.386979502944086562e-15,7.672797975828871131e-03
1.000000000000000000e+05,1.000000000000000000e+00,1.379512560672036536e-01,1.387778780781445676e-15,7.737190026091411710e-03
1.000000000000000000e+05,2.000000000000000000e+00,1.705553423430082594e-01,5.551115123125782702e-17,7.715487998211756349e-03
1.000000000000000000e+05,3.000000000000000000e+00,3.976227895303818261e-01,2.553512956637860043e-15,7.748036994598805904e-03
